[SUBJECTNAME]=sn003
[AGE]=
[FIELD1]=eye-gaze
[FIELD2]=
[FIELD3]=
[FIELD4]=
[FIELD5]=
[FIELD6]=
[CODER]=
[VIDEOFILE]=G:\Backup experiment\SN003_Ian\SN003_02_03_N.avi
[RESOLUTION]=30.0000
[STARTCODES]


45880	1529.3000	0
45881	1529.3333	0
45882	1529.3667	0
45883	1529.4000	0
45884	1529.4333	0
45885	1529.4667	0
45886	1529.5000	0
45887	1529.5333	0
45888	1529.5667	0
45889	1529.6000	0
45890	1529.6333	0
45891	1529.6667	0
45892	1529.7000	0
45893	1529.7333	0
45894	1529.7667	0
45895	1529.8000	0
45896	1529.8333	0
45897	1529.8667	0
45898	1529.9000	0
45899	1529.9333	0
45900	1529.9667	0
45901	1530.0000	0
45902	1530.0333	0
45903	1530.0667	0
45904	1530.1000	0
45905	1530.1333	0
45906	1530.1667	0
45907	1530.2000	0
45908	1530.2333	0
45909	1530.2667	0
45910	1530.3000	0
45911	1530.3333	0
45912	1530.3667	0
45913	1530.4000	0
45914	1530.4333	0
45915	1530.4667	0
45916	1530.5000	0
45917	1530.5333	0
45918	1530.5667	0
45919	1530.6000	0
45920	1530.6333	0
45921	1530.6667	0
45922	1530.7000	0
45923	1530.7333	0
45924	1530.7667	0
45925	1530.8000	0
45926	1530.8333	0
45927	1530.8667	0
45928	1530.9000	0
45929	1530.9333	0
45930	1530.9667	0
45931	1531.0000	0
45932	1531.0333	0
45933	1531.0667	0
45934	1531.1000	0
45935	1531.1333	0
45936	1531.1667	0
45937	1531.2000	0
45938	1531.2333	0
45939	1531.2667	0
45940	1531.3000	0
45941	1531.3333	0
45942	1531.3667	0
45943	1531.4000	0
45944	1531.4333	0
45945	1531.4667	0
45946	1531.5000	0
45947	1531.5333	0
45948	1531.5667	0
45949	1531.6000	0
45950	1531.6333	0
45951	1531.6667	0
45952	1531.7000	0
45953	1531.7333	0
45954	1531.7667	0
45955	1531.8000	0
45956	1531.8333	0
45957	1531.8667	0
45958	1531.9000	0
45959	1531.9333	0
45960	1531.9667	0
45961	1532.0000	0
45962	1532.0333	0
45963	1532.0667	0
45964	1532.1000	0
45965	1532.1333	0
45966	1532.1667	0
45967	1532.2000	0
45968	1532.2333	0
45969	1532.2667	0
45970	1532.3000	0
45971	1532.3333	0
45972	1532.3667	0
45973	1532.4000	0
45974	1532.4333	0
45975	1532.4667	0
45976	1532.5000	0
45977	1532.5333	0
45978	1532.5667	0
45979	1532.6000	0
45980	1532.6333	0
45981	1532.6667	0
45982	1532.7000	0
45983	1532.7333	0
45984	1532.7667	0
45985	1532.8000	0
45986	1532.8333	0
45987	1532.8667	0
45988	1532.9000	0
45989	1532.9333	0
45990	1532.9667	0
45991	1533.0000	0
45992	1533.0333	0
45993	1533.0667	0
45994	1533.1000	0
45995	1533.1333	0
45996	1533.1667	0
45997	1533.2000	0
45998	1533.2333	0
45999	1533.2667	0
46000	1533.3000	0
46001	1533.3333	0
46002	1533.3667	0
46003	1533.4000	0
46004	1533.4333	0
46005	1533.4667	0
46006	1533.5000	0
46007	1533.5333	0
46008	1533.5667	0
46009	1533.6000	0
46010	1533.6333	0
46011	1533.6667	0
46012	1533.7000	0
46013	1533.7333	0
46014	1533.7667	0
46015	1533.8000	0
46016	1533.8333	0
46017	1533.8667	0
46018	1533.9000	0
46019	1533.9333	0
46020	1533.9667	0
46021	1534.0000	0
46022	1534.0333	0
46023	1534.0667	0
46024	1534.1000	0
46025	1534.1333	0
46026	1534.1667	0
46027	1534.2000	0
46028	1534.2333	0
46029	1534.2667	0
46030	1534.3000	0
46031	1534.3333	0
46032	1534.3667	0
46033	1534.4000	0
46034	1534.4333	0
46035	1534.4667	0
46036	1534.5000	0
46037	1534.5333	0
46038	1534.5667	0
46039	1534.6000	0
46040	1534.6333	0
46041	1534.6667	0
46042	1534.7000	0
46043	1534.7333	0
46044	1534.7667	0
46045	1534.8000	0
46046	1534.8333	0
46047	1534.8667	0
46048	1534.9000	0
46049	1534.9333	0
46050	1534.9667	0
46051	1535.0000	0
46052	1535.0333	0
46053	1535.0667	0
46054	1535.1000	0
46055	1535.1333	0
46056	1535.1667	0
46057	1535.2000	0
46058	1535.2333	0
46059	1535.2667	0
46060	1535.3000	0
46061	1535.3333	0
46062	1535.3667	0
46063	1535.4000	0
46064	1535.4333	0
46065	1535.4667	0
46066	1535.5000	0
46067	1535.5333	0
46068	1535.5667	0
46069	1535.6000	0
46070	1535.6333	0
46071	1535.6667	0
46072	1535.7000	0
46073	1535.7333	0
46074	1535.7667	0
46075	1535.8000	0
46076	1535.8333	0
46077	1535.8667	0
46078	1535.9000	0
46079	1535.9333	0
46080	1535.9667	0
46081	1536.0000	0
46082	1536.0333	0
46083	1536.0667	0
46084	1536.1000	0
46085	1536.1333	0
46086	1536.1667	0
46087	1536.2000	0
46088	1536.2333	0
46089	1536.2667	0
46090	1536.3000	0
46091	1536.3333	0
46092	1536.3667	0
46093	1536.4000	0
46094	1536.4333	0
46095	1536.4667	0
46096	1536.5000	0
46097	1536.5333	0
46098	1536.5667	0
46099	1536.6000	0
46100	1536.6333	0
46101	1536.6667	0
46102	1536.7000	0
46103	1536.7333	0
46104	1536.7667	0
46105	1536.8000	0
46106	1536.8333	0
46107	1536.8667	0
46108	1536.9000	0
46109	1536.9333	0
46110	1536.9667	0
46111	1537.0000	0
46112	1537.0333	0
46113	1537.0667	0
46114	1537.1000	0
46115	1537.1333	0
46116	1537.1667	0
46117	1537.2000	0
46118	1537.2333	0
46119	1537.2667	0
46120	1537.3000	0
46121	1537.3333	0
46122	1537.3667	0
46123	1537.4000	0
46124	1537.4333	0
46125	1537.4667	0
46126	1537.5000	0
46127	1537.5333	0
46128	1537.5667	0
46129	1537.6000	0
46130	1537.6333	0
46131	1537.6667	0
46132	1537.7000	0
46133	1537.7333	0
46134	1537.7667	0
46135	1537.8000	0
46136	1537.8333	0
46137	1537.8667	0
46138	1537.9000	0
46139	1537.9333	0
46140	1537.9667	0
46141	1538.0000	0
46142	1538.0333	0
46143	1538.0667	0
46144	1538.1000	0
46145	1538.1333	0
46146	1538.1667	0
46147	1538.2000	0
46148	1538.2333	0
46149	1538.2667	0
46150	1538.3000	0
46151	1538.3333	0
46152	1538.3667	0
46153	1538.4000	0
46154	1538.4333	0
46155	1538.4667	0
46156	1538.5000	0
46157	1538.5333	0
46158	1538.5667	0
46159	1538.6000	0
46160	1538.6333	0
46161	1538.6667	0
46162	1538.7000	0
46163	1538.7333	0
46164	1538.7667	0
46165	1538.8000	0
46166	1538.8333	0
46167	1538.8667	0
46168	1538.9000	0
46169	1538.9333	0
46170	1538.9667	0
46171	1539.0000	0
46172	1539.0333	0
46173	1539.0667	0
46174	1539.1000	0
46175	1539.1333	0
46176	1539.1667	0
46177	1539.2000	0
46178	1539.2333	0
46179	1539.2667	0
46180	1539.3000	0
46181	1539.3333	0
46182	1539.3667	0
46183	1539.4000	0
46184	1539.4333	0
46185	1539.4667	0
46186	1539.5000	0
46187	1539.5333	0
46188	1539.5667	0
46189	1539.6000	0
46190	1539.6333	0
46191	1539.6667	0
46192	1539.7000	0
46193	1539.7333	0
46194	1539.7667	0
46195	1539.8000	0
46196	1539.8333	0
46197	1539.8667	0
46198	1539.9000	0
46199	1539.9333	0
46200	1539.9667	0
46201	1540.0000	0
46202	1540.0333	0
46203	1540.0667	0
46204	1540.1000	0
46205	1540.1333	0
46206	1540.1667	0
46207	1540.2000	0
46208	1540.2333	0
46209	1540.2667	0
46210	1540.3000	0
46211	1540.3333	0
46212	1540.3667	0
46213	1540.4000	0
46214	1540.4333	0
46215	1540.4667	0
46216	1540.5000	0
46217	1540.5333	0
46218	1540.5667	0
46219	1540.6000	0
46220	1540.6333	0
46221	1540.6667	0
46222	1540.7000	0
46223	1540.7333	0
46224	1540.7667	0
46225	1540.8000	0
46226	1540.8333	0
46227	1540.8667	0
46228	1540.9000	0
46229	1540.9333	0
46230	1540.9667	0
46231	1541.0000	0
46232	1541.0333	0
46233	1541.0667	0
46234	1541.1000	0
46235	1541.1333	0
46236	1541.1667	0
46237	1541.2000	0
46238	1541.2333	0
46239	1541.2667	0
46240	1541.3000	0
46241	1541.3333	0
46242	1541.3667	0
46243	1541.4000	0
46244	1541.4333	0
46245	1541.4667	0
46246	1541.5000	0
46247	1541.5333	0
46248	1541.5667	0
46249	1541.6000	0
46250	1541.6333	0
46251	1541.6667	0
46252	1541.7000	0
46253	1541.7333	0
46254	1541.7667	0
46255	1541.8000	0
46256	1541.8333	0
46257	1541.8667	0
46258	1541.9000	0
46259	1541.9333	0
46260	1541.9667	0
46261	1542.0000	0
46262	1542.0333	0
46263	1542.0667	0
46264	1542.1000	0
46265	1542.1333	0
46266	1542.1667	0
46267	1542.2000	0
46268	1542.2333	0
46269	1542.2667	0
46270	1542.3000	0
46271	1542.3333	0
46272	1542.3667	0
46273	1542.4000	0
46274	1542.4333	0
46275	1542.4667	0
46276	1542.5000	0
46277	1542.5333	0
46278	1542.5667	0
46279	1542.6000	0
46280	1542.6333	0
46281	1542.6667	0
46282	1542.7000	0
46283	1542.7333	0
46284	1542.7667	0
46285	1542.8000	0
46286	1542.8333	0
46287	1542.8667	0
46288	1542.9000	0
46289	1542.9333	0
46290	1542.9667	0
46291	1543.0000	0
46292	1543.0333	0
46293	1543.0667	0
46294	1543.1000	0
46295	1543.1333	0
46296	1543.1667	0
46297	1543.2000	0
46298	1543.2333	0
46299	1543.2667	0
46300	1543.3000	0
46301	1543.3333	0
46302	1543.3667	0
46303	1543.4000	0
46304	1543.4333	0
46305	1543.4667	0
46306	1543.5000	0
46307	1543.5333	0
46308	1543.5667	0
46309	1543.6000	0
46310	1543.6333	0
46311	1543.6667	0
46312	1543.7000	0
46313	1543.7333	0
46314	1543.7667	0
46315	1543.8000	0
46316	1543.8333	0
46317	1543.8667	0
46318	1543.9000	0
46319	1543.9333	0
46320	1543.9667	0
46321	1544.0000	0
46322	1544.0333	0
46323	1544.0667	0
46324	1544.1000	0
46325	1544.1333	0
46326	1544.1667	0
46327	1544.2000	0
46328	1544.2333	0
46329	1544.2667	0
46330	1544.3000	0
46331	1544.3333	0
46332	1544.3667	0
46333	1544.4000	0
46334	1544.4333	0
46335	1544.4667	0
46336	1544.5000	0
46337	1544.5333	0
46338	1544.5667	0
46339	1544.6000	0
46340	1544.6333	0
46341	1544.6667	0
46342	1544.7000	0
46343	1544.7333	0
46344	1544.7667	0
46345	1544.8000	0
46346	1544.8333	0
46347	1544.8667	0
46348	1544.9000	0
46349	1544.9333	0
46350	1544.9667	0
46351	1545.0000	0
46352	1545.0333	0
46353	1545.0667	0
46354	1545.1000	0
46355	1545.1333	0
46356	1545.1667	0
46357	1545.2000	0
46358	1545.2333	0
46359	1545.2667	0
46360	1545.3000	0
46361	1545.3333	0
46362	1545.3667	0
46363	1545.4000	0
46364	1545.4333	0
46365	1545.4667	0
46366	1545.5000	0
46367	1545.5333	0
46368	1545.5667	0
46369	1545.6000	0
46370	1545.6333	0
46371	1545.6667	0
46372	1545.7000	0
46373	1545.7333	0
46374	1545.7667	0
46375	1545.8000	0
46376	1545.8333	0
46377	1545.8667	0
46378	1545.9000	0
46379	1545.9333	0
46380	1545.9667	0
46381	1546.0000	0
46382	1546.0333	0
46383	1546.0667	0
46384	1546.1000	0
46385	1546.1333	0
46386	1546.1667	0
46387	1546.2000	0
46388	1546.2333	0
46389	1546.2667	0
46390	1546.3000	0
46391	1546.3333	0
46392	1546.3667	0
46393	1546.4000	0
46394	1546.4333	0
46395	1546.4667	0
46396	1546.5000	0
46397	1546.5333	0
46398	1546.5667	0
46399	1546.6000	0
46400	1546.6333	0
46401	1546.6667	0
46402	1546.7000	0
46403	1546.7333	0
46404	1546.7667	0
46405	1546.8000	0
46406	1546.8333	0
46407	1546.8667	0
46408	1546.9000	0
46409	1546.9333	0
46410	1546.9667	0
46411	1547.0000	0
46412	1547.0333	0
46413	1547.0667	0
46414	1547.1000	0
46415	1547.1333	0
46416	1547.1667	0
46417	1547.2000	0
46418	1547.2333	0
46419	1547.2667	0
46420	1547.3000	0
46421	1547.3333	0
46422	1547.3667	0
46423	1547.4000	0
46424	1547.4333	0
46425	1547.4667	0
46426	1547.5000	0
46427	1547.5333	0
46428	1547.5667	0
46429	1547.6000	0
46430	1547.6333	0
46431	1547.6667	0
46432	1547.7000	0
46433	1547.7333	0
46434	1547.7667	0
46435	1547.8000	0
46436	1547.8333	0
46437	1547.8667	0
46438	1547.9000	0
46439	1547.9333	0
46440	1547.9667	0
46441	1548.0000	0
46442	1548.0333	0
46443	1548.0667	0
46444	1548.1000	0
46445	1548.1333	0
46446	1548.1667	0
46447	1548.2000	0
46448	1548.2333	0
46449	1548.2667	0
46450	1548.3000	0
46451	1548.3333	0
46452	1548.3667	0
46453	1548.4000	0
46454	1548.4333	0
46455	1548.4667	0
46456	1548.5000	0
46457	1548.5333	0
46458	1548.5667	0
46459	1548.6000	0
46460	1548.6333	0
46461	1548.6667	0
46462	1548.7000	0
46463	1548.7333	0
46464	1548.7667	0
46465	1548.8000	0
46466	1548.8333	0
46467	1548.8667	0
46468	1548.9000	0
46469	1548.9333	0
46470	1548.9667	0
46471	1549.0000	0
46472	1549.0333	0
46473	1549.0667	0
46474	1549.1000	1
46475	1549.1333	1
46476	1549.1667	1
46477	1549.2000	1
46478	1549.2333	1
46479	1549.2667	1
46480	1549.3000	1
46481	1549.3333	1
46482	1549.3667	1
46483	1549.4000	1
46484	1549.4333	1
46485	1549.4667	1
46486	1549.5000	1
46487	1549.5333	1
46488	1549.5667	1
46489	1549.6000	1
46490	1549.6333	1
46491	1549.6667	1
46492	1549.7000	1
46493	1549.7333	1
46494	1549.7667	1
46495	1549.8000	1
46496	1549.8333	1
46497	1549.8667	1
46498	1549.9000	1
46499	1549.9333	1
46500	1549.9667	1
46501	1550.0000	1
46502	1550.0333	1
46503	1550.0667	1
46504	1550.1000	1
46505	1550.1333	1
46506	1550.1667	1
46507	1550.2000	1
46508	1550.2333	1
46509	1550.2667	1
46510	1550.3000	1
46511	1550.3333	1
46512	1550.3667	1
46513	1550.4000	1
46514	1550.4333	1
46515	1550.4667	1
46516	1550.5000	1
46517	1550.5333	1
46518	1550.5667	1
46519	1550.6000	1
46520	1550.6333	1
46521	1550.6667	1
46522	1550.7000	1
46523	1550.7333	1
46524	1550.7667	1
46525	1550.8000	1
46526	1550.8333	1
46527	1550.8667	1
46528	1550.9000	1
46529	1550.9333	1
46530	1550.9667	1
46531	1551.0000	1
46532	1551.0333	1
46533	1551.0667	1
46534	1551.1000	1
46535	1551.1333	1
46536	1551.1667	1
46537	1551.2000	1
46538	1551.2333	1
46539	1551.2667	1
46540	1551.3000	1
46541	1551.3333	1
46542	1551.3667	1
46543	1551.4000	1
46544	1551.4333	1
46545	1551.4667	1
46546	1551.5000	1
46547	1551.5333	1
46548	1551.5667	1
46549	1551.6000	1
46550	1551.6333	1
46551	1551.6667	1
46552	1551.7000	1
46553	1551.7333	1
46554	1551.7667	1
46555	1551.8000	1
46556	1551.8333	1
46557	1551.8667	1
46558	1551.9000	1
46559	1551.9333	1
46560	1551.9667	1
46561	1552.0000	1
46562	1552.0333	1
46563	1552.0667	1
46564	1552.1000	1
46565	1552.1333	1
46566	1552.1667	1
46567	1552.2000	1
46568	1552.2333	1
46569	1552.2667	1
46570	1552.3000	1
46571	1552.3333	1
46572	1552.3667	1
46573	1552.4000	1
46574	1552.4333	1
46575	1552.4667	1
46576	1552.5000	1
46577	1552.5333	1
46578	1552.5667	1
46579	1552.6000	1
46580	1552.6333	1
46581	1552.6667	1
46582	1552.7000	1
46583	1552.7333	1
46584	1552.7667	1
46585	1552.8000	1
46586	1552.8333	1
46587	1552.8667	1
46588	1552.9000	1
46589	1552.9333	1
46590	1552.9667	1
46591	1553.0000	1
46592	1553.0333	1
46593	1553.0667	1
46594	1553.1000	1
46595	1553.1333	1
46596	1553.1667	1
46597	1553.2000	1
46598	1553.2333	1
46599	1553.2667	1
46600	1553.3000	1
46601	1553.3333	1
46602	1553.3667	1
46603	1553.4000	1
46604	1553.4333	1
46605	1553.4667	1
46606	1553.5000	1
46607	1553.5333	1
46608	1553.5667	1
46609	1553.6000	1
46610	1553.6333	1
46611	1553.6667	1
46612	1553.7000	1
46613	1553.7333	1
46614	1553.7667	1
46615	1553.8000	1
46616	1553.8333	1
46617	1553.8667	1
46618	1553.9000	1
46619	1553.9333	1
46620	1553.9667	1
46621	1554.0000	1
46622	1554.0333	1
46623	1554.0667	1
46624	1554.1000	1
46625	1554.1333	1
46626	1554.1667	1
46627	1554.2000	1
46628	1554.2333	1
46629	1554.2667	1
46630	1554.3000	1
46631	1554.3333	1
46632	1554.3667	1
46633	1554.4000	1
46634	1554.4333	1
46635	1554.4667	1
46636	1554.5000	1
46637	1554.5333	1
46638	1554.5667	1
46639	1554.6000	1
46640	1554.6333	1
46641	1554.6667	1
46642	1554.7000	1
46643	1554.7333	1
46644	1554.7667	1
46645	1554.8000	1
46646	1554.8333	1
46647	1554.8667	1
46648	1554.9000	1
46649	1554.9333	1
46650	1554.9667	1
46651	1555.0000	1
46652	1555.0333	1
46653	1555.0667	1
46654	1555.1000	1
46655	1555.1333	1
46656	1555.1667	1
46657	1555.2000	1
46658	1555.2333	1
46659	1555.2667	1
46660	1555.3000	1
46661	1555.3333	1
46662	1555.3667	1
46663	1555.4000	1
46664	1555.4333	1
46665	1555.4667	1
46666	1555.5000	1
46667	1555.5333	1
46668	1555.5667	1
46669	1555.6000	1
46670	1555.6333	1
46671	1555.6667	1
46672	1555.7000	1
46673	1555.7333	1
46674	1555.7667	1
46675	1555.8000	1
46676	1555.8333	1
46677	1555.8667	1
46678	1555.9000	1
46679	1555.9333	1
46680	1555.9667	1
46681	1556.0000	1
46682	1556.0333	1
46683	1556.0667	1
46684	1556.1000	1
46685	1556.1333	1
46686	1556.1667	1
46687	1556.2000	1
46688	1556.2333	1
46689	1556.2667	1
46690	1556.3000	1
46691	1556.3333	1
46692	1556.3667	1
46693	1556.4000	1
46694	1556.4333	1
46695	1556.4667	1
46696	1556.5000	1
46697	1556.5333	1
46698	1556.5667	1
46699	1556.6000	1
46700	1556.6333	1
46701	1556.6667	1
46702	1556.7000	1
46703	1556.7333	1
46704	1556.7667	1
46705	1556.8000	1
46706	1556.8333	1
46707	1556.8667	1
46708	1556.9000	1
46709	1556.9333	1
46710	1556.9667	1
46711	1557.0000	1
46712	1557.0333	1
46713	1557.0667	1
46714	1557.1000	1
46715	1557.1333	1
46716	1557.1667	1
46717	1557.2000	1
46718	1557.2333	1
46719	1557.2667	1
46720	1557.3000	1
46721	1557.3333	1
46722	1557.3667	1
46723	1557.4000	1
46724	1557.4333	1
46725	1557.4667	1
46726	1557.5000	1
46727	1557.5333	1
46728	1557.5667	1
46729	1557.6000	1
46730	1557.6333	1
46731	1557.6667	1
46732	1557.7000	1
46733	1557.7333	1
46734	1557.7667	1
46735	1557.8000	1
46736	1557.8333	1
46737	1557.8667	1
46738	1557.9000	1
46739	1557.9333	1
46740	1557.9667	1
46741	1558.0000	1
46742	1558.0333	1
46743	1558.0667	1
46744	1558.1000	1
46745	1558.1333	1
46746	1558.1667	1
46747	1558.2000	1
46748	1558.2333	1
46749	1558.2667	1
46750	1558.3000	1
46751	1558.3333	1
46752	1558.3667	1
46753	1558.4000	1
46754	1558.4333	1
46755	1558.4667	1
46756	1558.5000	1
46757	1558.5333	1
46758	1558.5667	1
46759	1558.6000	1
46760	1558.6333	1
46761	1558.6667	1
46762	1558.7000	1
46763	1558.7333	1
46764	1558.7667	1
46765	1558.8000	1
46766	1558.8333	1
46767	1558.8667	1
46768	1558.9000	1
46769	1558.9333	1
46770	1558.9667	1
46771	1559.0000	1
46772	1559.0333	1
46773	1559.0667	1
46774	1559.1000	1
46775	1559.1333	1
46776	1559.1667	1
46777	1559.2000	1
46778	1559.2333	1
46779	1559.2667	1
46780	1559.3000	1
46781	1559.3333	1
46782	1559.3667	1
46783	1559.4000	1
46784	1559.4333	1
46785	1559.4667	1
46786	1559.5000	1
46787	1559.5333	1
46788	1559.5667	1
46789	1559.6000	1
46790	1559.6333	1
46791	1559.6667	1
46792	1559.7000	1
46793	1559.7333	1
46794	1559.7667	1
46795	1559.8000	1
46796	1559.8333	1
46797	1559.8667	1
46798	1559.9000	1
46799	1559.9333	1
46800	1559.9667	1
46801	1560.0000	1
46802	1560.0333	1
46803	1560.0667	1
46804	1560.1000	1
46805	1560.1333	0
46806	1560.1667	0
46807	1560.2000	0
46808	1560.2333	0
46809	1560.2667	0
46810	1560.3000	0
46811	1560.3333	0
46812	1560.3667	0
46813	1560.4000	0
46814	1560.4333	0
46815	1560.4667	0
46816	1560.5000	0
46817	1560.5333	0
46818	1560.5667	0
46819	1560.6000	0
46820	1560.6333	0
46821	1560.6667	0
46822	1560.7000	0
46823	1560.7333	0
46824	1560.7667	0
46825	1560.8000	0
46826	1560.8333	0
46827	1560.8667	0
46828	1560.9000	0
46829	1560.9333	0
46830	1560.9667	0
46831	1561.0000	0
46832	1561.0333	0
46833	1561.0667	0
46834	1561.1000	0
46835	1561.1333	0
46836	1561.1667	0
46837	1561.2000	0
46838	1561.2333	0
46839	1561.2667	0
46840	1561.3000	0
46841	1561.3333	0
46842	1561.3667	0
46843	1561.4000	0
46844	1561.4333	0
46845	1561.4667	0
46846	1561.5000	0
46847	1561.5333	0
46848	1561.5667	0
46849	1561.6000	0
46850	1561.6333	0
46851	1561.6667	0
46852	1561.7000	0
46853	1561.7333	0
46854	1561.7667	0
46855	1561.8000	0
46856	1561.8333	0
46857	1561.8667	0
46858	1561.9000	0
46859	1561.9333	0
46860	1561.9667	0
46861	1562.0000	0
46862	1562.0333	0
46863	1562.0667	0
46864	1562.1000	0
46865	1562.1333	0
46866	1562.1667	0
46867	1562.2000	0
46868	1562.2333	0
46869	1562.2667	0
46870	1562.3000	0
46871	1562.3333	0
46872	1562.3667	0
46873	1562.4000	0
46874	1562.4333	0
46875	1562.4667	0
46876	1562.5000	0
46877	1562.5333	0
46878	1562.5667	0
46879	1562.6000	0
46880	1562.6333	0
46881	1562.6667	0
46882	1562.7000	0
46883	1562.7333	0
46884	1562.7667	0
46885	1562.8000	0
46886	1562.8333	0
46887	1562.8667	0
46888	1562.9000	0
46889	1562.9333	0
46890	1562.9667	0
46891	1563.0000	0
46892	1563.0333	0
46893	1563.0667	0
46894	1563.1000	0
46895	1563.1333	0
46896	1563.1667	0
46897	1563.2000	0
46898	1563.2333	0
46899	1563.2667	0
46900	1563.3000	0
46901	1563.3333	0
46902	1563.3667	0
46903	1563.4000	0
46904	1563.4333	0
46905	1563.4667	0
46906	1563.5000	0
46907	1563.5333	0
46908	1563.5667	0
46909	1563.6000	0
46910	1563.6333	0
46911	1563.6667	0
46912	1563.7000	0
46913	1563.7333	0
46914	1563.7667	0
46915	1563.8000	0
46916	1563.8333	0
46917	1563.8667	0
46918	1563.9000	0
46919	1563.9333	0
46920	1563.9667	0
46921	1564.0000	0
46922	1564.0333	0
46923	1564.0667	0
46924	1564.1000	0
46925	1564.1333	0
46926	1564.1667	0
46927	1564.2000	0
46928	1564.2333	0
46929	1564.2667	0
46930	1564.3000	0
46931	1564.3333	0
46932	1564.3667	0
46933	1564.4000	0
46934	1564.4333	0
46935	1564.4667	0
46936	1564.5000	0
46937	1564.5333	0
46938	1564.5667	0
46939	1564.6000	0
46940	1564.6333	0
46941	1564.6667	0
46942	1564.7000	0
46943	1564.7333	0
46944	1564.7667	0
46945	1564.8000	0
46946	1564.8333	0
46947	1564.8667	0
46948	1564.9000	0
46949	1564.9333	0
46950	1564.9667	0
46951	1565.0000	0
46952	1565.0333	0
46953	1565.0667	0
46954	1565.1000	0
46955	1565.1333	0
46956	1565.1667	0
46957	1565.2000	0
46958	1565.2333	0
46959	1565.2667	0
46960	1565.3000	0
46961	1565.3333	0
46962	1565.3667	0
46963	1565.4000	0
46964	1565.4333	0
46965	1565.4667	0
46966	1565.5000	0
46967	1565.5333	0
46968	1565.5667	0
46969	1565.6000	0
46970	1565.6333	0
46971	1565.6667	0
46972	1565.7000	0
46973	1565.7333	0
46974	1565.7667	0
46975	1565.8000	0
46976	1565.8333	0
46977	1565.8667	0
46978	1565.9000	0
46979	1565.9333	0
46980	1565.9667	0
46981	1566.0000	0
46982	1566.0333	0
46983	1566.0667	0
46984	1566.1000	0
46985	1566.1333	0
46986	1566.1667	0
46987	1566.2000	0
46988	1566.2333	0
46989	1566.2667	0
46990	1566.3000	0
46991	1566.3333	0
46992	1566.3667	0
46993	1566.4000	0
46994	1566.4333	0
46995	1566.4667	0
46996	1566.5000	0
46997	1566.5333	0
46998	1566.5667	0
46999	1566.6000	0
47000	1566.6333	0
47001	1566.6667	0
47002	1566.7000	0
47003	1566.7333	0
47004	1566.7667	0
47005	1566.8000	0
47006	1566.8333	0
47007	1566.8667	0
47008	1566.9000	0
47009	1566.9333	0
47010	1566.9667	0
47011	1567.0000	0
47012	1567.0333	0
47013	1567.0667	0
47014	1567.1000	0
47015	1567.1333	0
47016	1567.1667	0
47017	1567.2000	0
47018	1567.2333	0
47019	1567.2667	0
47020	1567.3000	0
47021	1567.3333	0
47022	1567.3667	0
47023	1567.4000	0
47024	1567.4333	0
47025	1567.4667	0
47026	1567.5000	0
47027	1567.5333	0
47028	1567.5667	0
47029	1567.6000	0
47030	1567.6333	0
47031	1567.6667	0
47032	1567.7000	0
47033	1567.7333	0
47034	1567.7667	0
47035	1567.8000	0
47036	1567.8333	0
47037	1567.8667	0
47038	1567.9000	0
47039	1567.9333	0
47040	1567.9667	0
47041	1568.0000	0
47042	1568.0333	0
47043	1568.0667	0
47044	1568.1000	0
47045	1568.1333	0
47046	1568.1667	0
47047	1568.2000	0
47048	1568.2333	0
47049	1568.2667	0
47050	1568.3000	0
47051	1568.3333	0
47052	1568.3667	0
47053	1568.4000	0
47054	1568.4333	0
47055	1568.4667	0
47056	1568.5000	0
47057	1568.5333	0
47058	1568.5667	0
47059	1568.6000	0
47060	1568.6333	0
47061	1568.6667	0
47062	1568.7000	0
47063	1568.7333	0
47064	1568.7667	0
47065	1568.8000	0
47066	1568.8333	0
47067	1568.8667	0
47068	1568.9000	0
47069	1568.9333	0
47070	1568.9667	0
47071	1569.0000	0
47072	1569.0333	0
47073	1569.0667	0
47074	1569.1000	0
47075	1569.1333	0
47076	1569.1667	0
47077	1569.2000	0
47078	1569.2333	0
47079	1569.2667	0
47080	1569.3000	0
47081	1569.3333	0
47082	1569.3667	0
47083	1569.4000	0
47084	1569.4333	0
47085	1569.4667	0
47086	1569.5000	0
47087	1569.5333	0
47088	1569.5667	1
47089	1569.6000	1
47090	1569.6333	1
47091	1569.6667	1
47092	1569.7000	1
47093	1569.7333	1
47094	1569.7667	1
47095	1569.8000	1
47096	1569.8333	1
47097	1569.8667	1
47098	1569.9000	1
47099	1569.9333	1
47100	1569.9667	1
47101	1570.0000	1
47102	1570.0333	1
47103	1570.0667	1
47104	1570.1000	1
47105	1570.1333	1
47106	1570.1667	1
47107	1570.2000	1
47108	1570.2333	1
47109	1570.2667	1
47110	1570.3000	1
47111	1570.3333	1
47112	1570.3667	1
47113	1570.4000	1
47114	1570.4333	1
47115	1570.4667	1
47116	1570.5000	1
47117	1570.5333	1
47118	1570.5667	1
47119	1570.6000	1
47120	1570.6333	1
47121	1570.6667	1
47122	1570.7000	1
47123	1570.7333	1
47124	1570.7667	1
47125	1570.8000	1
47126	1570.8333	1
47127	1570.8667	1
47128	1570.9000	1
47129	1570.9333	1
47130	1570.9667	1
47131	1571.0000	1
47132	1571.0333	1
47133	1571.0667	1
47134	1571.1000	1
47135	1571.1333	1
47136	1571.1667	1
47137	1571.2000	1
