7824	260.7584	1
7825	260.7917	1
7826	260.8250	1
7827	260.8584	1
7828	260.8917	1
7829	260.9250	1
7830	260.9584	1
7831	260.9917	1
7832	261.0250	1
7833	261.0584	1
7834	261.0917	1
7835	261.1250	1
7836	261.1584	1
7837	261.1917	1
7838	261.2250	1
7839	261.2583	1
7840	261.2917	1
7841	261.3250	1
7842	261.3583	1
7843	261.3917	1
7844	261.4250	1
7845	261.4583	1
7846	261.4917	1
7847	261.5250	1
7848	261.5583	1
7849	261.5917	1
7850	261.6250	1
7851	261.6583	1
7852	261.6917	1
7853	261.7250	1
7854	261.7583	1
7855	261.7917	1
7856	261.8250	1
7857	261.8583	1
7858	261.8917	1
7859	261.9250	1
7860	261.9583	1
7861	261.9917	1
7862	262.0250	1
7863	262.0583	1
7864	262.0917	1
7865	262.1250	1
7866	262.1583	1
7867	262.1917	1
7868	262.2250	1
7869	262.2583	1
7870	262.2916	1
7871	262.3250	1
7872	262.3583	1
7873	262.3916	1
7874	262.4250	1
7875	262.4583	1
7876	262.4916	1
7877	262.5250	1
7878	262.5583	1
7879	262.5916	1
7880	262.6250	1
7881	262.6583	1
7882	262.6916	1
7883	262.7250	1
7884	262.7583	1
7885	262.7916	1
7886	262.8250	0
7887	262.8583	0
7888	262.8916	0
7889	262.9250	0
7890	262.9583	0
7891	262.9916	0
7892	263.0250	0
7893	263.0583	0
7894	263.0916	0
7895	263.1250	0
7896	263.1583	0
7897	263.1916	0
7898	263.2250	0
7899	263.2583	0
7900	263.2916	0
7901	263.3249	0
7902	263.3583	0
7903	263.3916	0
7904	263.4249	0
7905	263.4583	0
7906	263.4916	0
7907	263.5249	0
7908	263.5583	0
7909	263.5916	0
7910	263.6249	0
7911	263.6583	0
7912	263.6916	0
7913	263.7249	0
7914	263.7583	0
7915	263.7916	0
7916	263.8249	0
7917	263.8583	0
7918	263.8916	0
7919	263.9249	1
7920	263.9583	1
7921	263.9916	1
7922	264.0249	1
7923	264.0583	1
7924	264.0916	1
7925	264.1249	1
7926	264.1583	1
7927	264.1916	1
7928	264.2249	1
7929	264.2583	1
7930	264.2916	1
7931	264.3249	1
7932	264.3582	1
7933	264.3916	1
7934	264.4249	1
7935	264.4582	1
7936	264.4916	1
7937	264.5249	1
7938	264.5582	1
7939	264.5916	1
7940	264.6249	1
7941	264.6582	1
7942	264.6916	1
7943	264.7249	1
7944	264.7582	1
7945	264.7916	1
7946	264.8249	1
7947	264.8582	1
7948	264.8916	1
7949	264.9249	1
7950	264.9582	1
7951	264.9916	1
7952	265.0249	1
7953	265.0582	1
7954	265.0916	1
7955	265.1249	1
7956	265.1582	0
7957	265.1916	0
7958	265.2249	0
7959	265.2582	0
7960	265.2916	0
7961	265.3249	0
7962	265.3582	0
7963	265.3915	0
7964	265.4249	0
7965	265.4582	0
7966	265.4915	0
7967	265.5249	0
7968	265.5582	0
7969	265.5915	0
7970	265.6249	0
7971	265.6582	0
7972	265.6915	0
7973	265.7249	0
7974	265.7582	0
7975	265.7915	0
7976	265.8249	0
7977	265.8582	0
7978	265.8915	0
7979	265.9249	0
7980	265.9582	0
7981	265.9915	0
7982	266.0249	0
7983	266.0582	0
7984	266.0915	0
7985	266.1249	0
7986	266.1582	0
7987	266.1915	0
7988	266.2249	0
7989	266.2582	0
7990	266.2915	0
7991	266.3249	0
7992	266.3582	0
7993	266.3915	0
7994	266.4249	0
7995	266.4582	0
7996	266.4915	0
7997	266.5248	0
7998	266.5582	0
7999	266.5915	0
8000	266.6248	0
8001	266.6582	0
8002	266.6915	0
8003	266.7248	0
8004	266.7582	0
8005	266.7915	0
8006	266.8248	0
8007	266.8582	0
8008	266.8915	0
8009	266.9248	0
8010	266.9582	0
8011	266.9915	0
8012	267.0248	0
8013	267.0582	0
8014	267.0915	0
8015	267.1248	0
8016	267.1582	0
8017	267.1915	0
8018	267.2248	0
8019	267.2582	0
8020	267.2915	0
8021	267.3248	0
8022	267.3582	0
8023	267.3915	0
8024	267.4248	0
8025	267.4582	0
8026	267.4915	0
8027	267.5248	0
8028	267.5581	0
8029	267.5915	0
8030	267.6248	0
8031	267.6581	0
8032	267.6915	0
8033	267.7248	0
8034	267.7581	0
8035	267.7915	0
8036	267.8248	0
8037	267.8581	0
8038	267.8915	0
8039	267.9248	0
8040	267.9581	0
8041	267.9915	0
8042	268.0248	0
8043	268.0581	0
8044	268.0915	0
8045	268.1248	0
8046	268.1581	0
8047	268.1915	0
8048	268.2248	0
8049	268.2581	0
8050	268.2915	0
8051	268.3248	0
8052	268.3581	0
8053	268.3915	0
8054	268.4248	0
8055	268.4581	0
8056	268.4915	0
8057	268.5248	0
8058	268.5581	0
8059	268.5914	0
8060	268.6248	0
8061	268.6581	0
8062	268.6914	0
8063	268.7248	0
8064	268.7581	0
8065	268.7914	0
8066	268.8248	0
8067	268.8581	0
8068	268.8914	0
8069	268.9248	0
8070	268.9581	0
8071	268.9914	0
8072	269.0248	0
8073	269.0581	0
8074	269.0914	0
8075	269.1248	0
8076	269.1581	0
8077	269.1914	0
8078	269.2248	0
8079	269.2581	0
8080	269.2914	0
8081	269.3248	0
8082	269.3581	0
8083	269.3914	0
8084	269.4248	0
8085	269.4581	0
8086	269.4914	0
8087	269.5248	0
8088	269.5581	0
8089	269.5914	0
8090	269.6247	0
8091	269.6581	0
8092	269.6914	0
8093	269.7247	0
8094	269.7581	0
8095	269.7914	0
8096	269.8247	0
8097	269.8581	0
8098	269.8914	0
8099	269.9247	0
8100	269.9581	0
8101	269.9914	0
8102	270.0247	0
8103	270.0581	0
8104	270.0914	0
8105	270.1247	0
8106	270.1581	0
8107	270.1914	0
8108	270.2247	0
8109	270.2581	0
8110	270.2914	0
8111	270.3247	0
8112	270.3581	0
8113	270.3914	0
8114	270.4247	0
8115	270.4581	0
8116	270.4914	0
8117	270.5247	0
8118	270.5581	0
8119	270.5914	0
8120	270.6247	0
8121	270.6580	0
8122	270.6914	0
8123	270.7247	0
8124	270.7580	0
8125	270.7914	0
8126	270.8247	0
8127	270.8580	0
8128	270.8914	0
8129	270.9247	0
8130	270.9580	0
8131	270.9914	0
8132	271.0247	0
8133	271.0580	0
8134	271.0914	0
8135	271.1247	0
8136	271.1580	0
8137	271.1914	0
8138	271.2247	0
8139	271.2580	0
8140	271.2914	0
8141	271.3247	0
8142	271.3580	0
8143	271.3914	0
8144	271.4247	0
8145	271.4580	0
8146	271.4914	0
8147	271.5247	0
8148	271.5580	0
8149	271.5914	0
8150	271.6247	0
8151	271.6580	0
8152	271.6913	0
8153	271.7247	0
8154	271.7580	0
8155	271.7913	0
8156	271.8247	0
8157	271.8580	0
8158	271.8913	0
8159	271.9247	0
8160	271.9580	0
8161	271.9913	0
8162	272.0247	0
8163	272.0580	0
8164	272.0913	0
8165	272.1247	0
8166	272.1580	0
8167	272.1913	0
8168	272.2247	0
8169	272.2580	0
8170	272.2913	0
8171	272.3247	0
8172	272.3580	0
8173	272.3913	0
8174	272.4247	0
8175	272.4580	0
8176	272.4913	0
8177	272.5247	0
8178	272.5580	0
8179	272.5913	0
8180	272.6247	0
8181	272.6580	0
8182	272.6913	0
8183	272.7246	0
8184	272.7580	0
8185	272.7913	0
8186	272.8246	0
8187	272.8580	0
8188	272.8913	0
8189	272.9246	0
8190	272.9580	0
8191	272.9913	0
8192	273.0246	0
8193	273.0580	0
8194	273.0913	0
8195	273.1246	0
8196	273.1580	0
8197	273.1913	0
8198	273.2246	0
8199	273.2580	0
8200	273.2913	0
8201	273.3246	0
8202	273.3580	0
8203	273.3913	0
8204	273.4246	0
8205	273.4580	0
8206	273.4913	0
8207	273.5246	0
8208	273.5580	0
8209	273.5913	0
8210	273.6246	0
8211	273.6580	0
8212	273.6913	0
8213	273.7246	0
8214	273.7580	0
8215	273.7913	0
8216	273.8246	0
8217	273.8579	0
8218	273.8913	0
8219	273.9246	0
8220	273.9579	0
8221	273.9913	0
8222	274.0246	0
8223	274.0579	0
8224	274.0913	0
8225	274.1246	0
8226	274.1579	0
8227	274.1913	0
8228	274.2246	0
8229	274.2579	0
8230	274.2913	0
8231	274.3246	0
8232	274.3579	0
8233	274.3913	0
8234	274.4246	0
8235	274.4579	0
8236	274.4913	0
8237	274.5246	0
8238	274.5579	0
8239	274.5913	0
8240	274.6246	0
8241	274.6579	0
8242	274.6913	0
8243	274.7246	0
8244	274.7579	0
8245	274.7913	0
8246	274.8246	0
8247	274.8579	0
8248	274.8912	0
8249	274.9246	0
8250	274.9579	0
8251	274.9912	0
8252	275.0246	0
8253	275.0579	0
8254	275.0912	0
8255	275.1246	0
8256	275.1579	0
8257	275.1912	0
8258	275.2246	0
8259	275.2579	0
8260	275.2912	0
8261	275.3246	0
8262	275.3579	0
8263	275.3912	0
8264	275.4246	0
8265	275.4579	0
8266	275.4912	0
8267	275.5246	0
8268	275.5579	0
8269	275.5912	0
8270	275.6246	0
8271	275.6579	0
8272	275.6912	0
8273	275.7246	0
8274	275.7579	0
8275	275.7912	0
8276	275.8246	0
8277	275.8579	0
8278	275.8912	0
8279	275.9245	0
8280	275.9579	0
8281	275.9912	0
8282	276.0245	0
8283	276.0579	0
8284	276.0912	0
8285	276.1245	0
8286	276.1579	0
8287	276.1912	0
8288	276.2245	0
8289	276.2579	0
8290	276.2912	0
8291	276.3245	0
8292	276.3579	0
8293	276.3912	0
8294	276.4245	0
8295	276.4579	0
8296	276.4912	0
8297	276.5245	0
8298	276.5579	0
8299	276.5912	0
8300	276.6245	0
8301	276.6579	0
8302	276.6912	0
8303	276.7245	0
8304	276.7579	0
8305	276.7912	0
8306	276.8245	0
8307	276.8579	0
8308	276.8912	0
8309	276.9245	0
8310	276.9578	0
8311	276.9912	0
8312	277.0245	0
8313	277.0578	0
8314	277.0912	0
8315	277.1245	0
8316	277.1578	0
8317	277.1912	0
8318	277.2245	0
8319	277.2578	0
8320	277.2912	0
8321	277.3245	0
8322	277.3578	0
8323	277.3912	0
8324	277.4245	0
8325	277.4578	0
8326	277.4912	0
8327	277.5245	0
8328	277.5578	0
8329	277.5912	0
8330	277.6245	0
8331	277.6578	0
8332	277.6912	0
8333	277.7245	0
8334	277.7578	0
8335	277.7912	0
8336	277.8245	0
8337	277.8578	0
8338	277.8912	0
8339	277.9245	0
8340	277.9578	0
8341	277.9911	0
8342	278.0245	0
8343	278.0578	0
8344	278.0911	0
8345	278.1245	0
8346	278.1578	0
8347	278.1911	0
8348	278.2245	0
8349	278.2578	0
8350	278.2911	0
8351	278.3245	0
8352	278.3578	0
8353	278.3911	0
8354	278.4245	0
8355	278.4578	0
8356	278.4911	0
8357	278.5245	0
8358	278.5578	0
8359	278.5911	0
8360	278.6245	0
8361	278.6578	0
8362	278.6911	0
8363	278.7245	0
8364	278.7578	0
8365	278.7911	0
8366	278.8245	0
8367	278.8578	0
8368	278.8911	0
8369	278.9245	0
8370	278.9578	0
8371	278.9911	0
8372	279.0244	0
8373	279.0578	0
8374	279.0911	0
8375	279.1244	0
8376	279.1578	0
8377	279.1911	0
8378	279.2244	0
8379	279.2578	0
8380	279.2911	0
8381	279.3244	0
8382	279.3578	0
8383	279.3911	0
8384	279.4244	0
8385	279.4578	0
8386	279.4911	0
8387	279.5244	0
8388	279.5578	0
8389	279.5911	0
8390	279.6244	0
8391	279.6578	0
8392	279.6911	0
8393	279.7244	0
8394	279.7578	0
8395	279.7911	0
8396	279.8244	0
8397	279.8578	0
8398	279.8911	0
8399	279.9244	0
8400	279.9578	0
8401	279.9911	0
8402	280.0244	0
8403	280.0577	0
8404	280.0911	0
8405	280.1244	0
8406	280.1577	0
8407	280.1911	0
8408	280.2244	0
8409	280.2577	0
8410	280.2911	0
8411	280.3244	0
8412	280.3577	0
8413	280.3911	0
8414	280.4244	0
8415	280.4577	0
8416	280.4911	0
8417	280.5244	0
8418	280.5577	0
8419	280.5911	0
8420	280.6244	0
8421	280.6577	0
8422	280.6911	0
8423	280.7244	0
8424	280.7577	0
8425	280.7911	0
8426	280.8244	0
8427	280.8577	0
8428	280.8911	0
8429	280.9244	0
8430	280.9577	0
8431	280.9911	0
8432	281.0244	0
8433	281.0577	0
8434	281.0911	0
8435	281.1244	0
8436	281.1577	0
8437	281.1910	0
8438	281.2244	0
8439	281.2577	0
8440	281.2910	0
8441	281.3244	0
8442	281.3577	0
8443	281.3910	0
8444	281.4244	0
8445	281.4577	0
8446	281.4910	0
8447	281.5244	0
8448	281.5577	0
8449	281.5910	0
8450	281.6244	0
8451	281.6577	0
8452	281.6910	0
8453	281.7244	0
8454	281.7577	0
8455	281.7910	0
8456	281.8244	0
8457	281.8577	0
8458	281.8910	0
8459	281.9244	0
8460	281.9577	0
8461	281.9910	0
8462	282.0244	0
8463	282.0577	0
8464	282.0910	0
8465	282.1244	0
8466	282.1577	0
8467	282.1910	0
8468	282.2243	0
8469	282.2577	0
8470	282.2910	0
8471	282.3243	0
8472	282.3577	0
8473	282.3910	0
8474	282.4243	0
8475	282.4577	0
8476	282.4910	0
8477	282.5243	0
8478	282.5577	0
8479	282.5910	0
8480	282.6243	0
8481	282.6577	0
8482	282.6910	0
8483	282.7243	0
8484	282.7577	0
8485	282.7910	0
8486	282.8243	0
8487	282.8577	0
8488	282.8910	0
8489	282.9243	0
8490	282.9577	0
8491	282.9910	0
8492	283.0243	0
8493	283.0577	0
8494	283.0910	0
8495	283.1243	1
8496	283.1577	1
8497	283.1910	1
8498	283.2243	1
8499	283.2576	1
8500	283.2910	1
8501	283.3243	1
8502	283.3576	1
8503	283.3910	1
8504	283.4243	1
8505	283.4576	1
8506	283.4910	1
8507	283.5243	1
8508	283.5576	1
8509	283.5910	1
8510	283.6243	1
8511	283.6576	1
8512	283.6910	1
8513	283.7243	1
8514	283.7576	1
8515	283.7910	1
8516	283.8243	1
8517	283.8576	1
8518	283.8910	1
8519	283.9243	1
8520	283.9576	1
8521	283.9910	1
8522	284.0243	1
8523	284.0576	1
8524	284.0910	1
8525	284.1243	1
8526	284.1576	1
8527	284.1910	1
8528	284.2243	1
8529	284.2576	1
8530	284.2909	1
8531	284.3243	1
8532	284.3576	1
8533	284.3909	1
8534	284.4243	1
8535	284.4576	1
8536	284.4909	1
8537	284.5243	1
8538	284.5576	1
8539	284.5909	1
8540	284.6243	1
8541	284.6576	1
8542	284.6909	1
8543	284.7243	1
8544	284.7576	1
8545	284.7909	1
8546	284.8243	1
8547	284.8576	1
8548	284.8909	1
8549	284.9243	1
8550	284.9576	1
8551	284.9909	1
8552	285.0243	1
8553	285.0576	1
8554	285.0909	1
8555	285.1243	1
8556	285.1576	1
8557	285.1909	1
8558	285.2243	1
8559	285.2576	1
8560	285.2909	1
8561	285.3242	1
8562	285.3576	1
8563	285.3909	1
8564	285.4242	1
8565	285.4576	1
8566	285.4909	1
8567	285.5242	1
8568	285.5576	1
8569	285.5909	1
8570	285.6242	1
8571	285.6576	1
8572	285.6909	1
8573	285.7242	1
8574	285.7576	1
8575	285.7909	1
8576	285.8242	1
8577	285.8576	1
8578	285.8909	1
8579	285.9242	1
8580	285.9576	1
8581	285.9909	1
8582	286.0242	1
8583	286.0576	1
8584	286.0909	1
8585	286.1242	1
8586	286.1576	1
8587	286.1909	1
8588	286.2242	1
8589	286.2576	1
8590	286.2909	1
8591	286.3242	1
8592	286.3575	1
8593	286.3909	1
8594	286.4242	1
8595	286.4575	1
8596	286.4909	1
8597	286.5242	1
8598	286.5575	1
8599	286.5909	1
8600	286.6242	1
8601	286.6575	1
8602	286.6909	1
8603	286.7242	1
8604	286.7575	1
8605	286.7909	1
8606	286.8242	1
8607	286.8575	1
8608	286.8909	1
8609	286.9242	1
8610	286.9575	1
8611	286.9909	1
8612	287.0242	1
8613	287.0575	1
8614	287.0909	1
8615	287.1242	1
8616	287.1575	1
8617	287.1909	1
8618	287.2242	1
8619	287.2575	1
8620	287.2909	1
8621	287.3242	1
8622	287.3575	1
8623	287.3908	1
8624	287.4242	1
8625	287.4575	1
8626	287.4908	1
8627	287.5242	1
8628	287.5575	1
8629	287.5908	1
8630	287.6242	1
8631	287.6575	1
8632	287.6908	1
8633	287.7242	1
8634	287.7575	1
8635	287.7908	1
8636	287.8242	1
8637	287.8575	1
8638	287.8908	1
8639	287.9242	1
8640	287.9575	1
8641	287.9908	1
8642	288.0242	1
8643	288.0575	1
8644	288.0908	1
8645	288.1242	1
8646	288.1575	1
8647	288.1908	1
8648	288.2242	1
8649	288.2575	1
8650	288.2908	1
8651	288.3242	1
8652	288.3575	1
8653	288.3908	1
8654	288.4241	1
8655	288.4575	1
8656	288.4908	1
8657	288.5241	1
8658	288.5575	1
8659	288.5908	1
8660	288.6241	1
8661	288.6575	1
8662	288.6908	1
8663	288.7241	1
8664	288.7575	1
8665	288.7908	1
8666	288.8241	1
8667	288.8575	1
8668	288.8908	1
8669	288.9241	1
8670	288.9575	1
8671	288.9908	1
8672	289.0241	1
8673	289.0575	1
8674	289.0908	1
8675	289.1241	1
8676	289.1575	1
8677	289.1908	1
8678	289.2241	1
8679	289.2575	1
8680	289.2908	1
8681	289.3241	1
8682	289.3575	1
8683	289.3908	1
8684	289.4241	1
8685	289.4575	1
8686	289.4908	1
8687	289.5241	1
8688	289.5574	1
8689	289.5908	1
8690	289.6241	1
8691	289.6574	1
8692	289.6908	1
8693	289.7241	1
8694	289.7574	1
8695	289.7908	1
8696	289.8241	1
8697	289.8574	1
8698	289.8908	1
8699	289.9241	1
8700	289.9574	1
8701	289.9908	1
8702	290.0241	1
8703	290.0574	1
8704	290.0908	1
8705	290.1241	1
8706	290.1574	1
8707	290.1908	1
8708	290.2241	1
8709	290.2574	1
8710	290.2908	1
8711	290.3241	1
8712	290.3574	1
8713	290.3908	1
8714	290.4241	1
8715	290.4574	1
8716	290.4908	1
8717	290.5241	1
8718	290.5574	1
8719	290.5907	1
8720	290.6241	1
8721	290.6574	1
8722	290.6907	1
8723	290.7241	1
8724	290.7574	1
8725	290.7907	1
8726	290.8241	1
8727	290.8574	1
8728	290.8907	1
8729	290.9241	1
8730	290.9574	1
8731	290.9907	1
8732	291.0241	1
8733	291.0574	1
8734	291.0907	1
8735	291.1241	1
8736	291.1574	1
8737	291.1907	1
8738	291.2241	1
8739	291.2574	1
8740	291.2907	1
8741	291.3241	1
8742	291.3574	1
8743	291.3907	1
8744	291.4241	1
8745	291.4574	1
8746	291.4907	1
8747	291.5241	1
8748	291.5574	1
8749	291.5907	1
8750	291.6240	1
8751	291.6574	1
8752	291.6907	1
8753	291.7240	1
8754	291.7574	1
8755	291.7907	1
8756	291.8240	1
8757	291.8574	1
8758	291.8907	1
8759	291.9240	1
8760	291.9574	1
8761	291.9907	1
8762	292.0240	1
8763	292.0574	1
8764	292.0907	1
8765	292.1240	1
8766	292.1574	1
8767	292.1907	1
8768	292.2240	1
8769	292.2574	1
8770	292.2907	1
8771	292.3240	1
8772	292.3574	1
8773	292.3907	1
8774	292.4240	1
8775	292.4574	1
8776	292.4907	1
8777	292.5240	1
8778	292.5574	1
8779	292.5907	1
8780	292.6240	1
8781	292.6573	1
8782	292.6907	1
8783	292.7240	1
8784	292.7573	1
8785	292.7907	1
8786	292.8240	1
8787	292.8573	1
8788	292.8907	1
8789	292.9240	1
8790	292.9573	1
8791	292.9907	1
8792	293.0240	1
8793	293.0573	1
8794	293.0907	1
8795	293.1240	1
8796	293.1573	1
8797	293.1907	1
8798	293.2240	1
8799	293.2573	1
8800	293.2907	1
8801	293.3240	1
8802	293.3573	1
8803	293.3907	1
8804	293.4240	1
8805	293.4573	1
8806	293.4907	1
8807	293.5240	1
8808	293.5573	1
8809	293.5907	1
8810	293.6240	1
8811	293.6573	1
8812	293.6906	1
8813	293.7240	1
8814	293.7573	1
8815	293.7906	1
8816	293.8240	1
8817	293.8573	1
8818	293.8906	1
8819	293.9240	1
8820	293.9573	1
8821	293.9906	1
8822	294.0240	1
8823	294.0573	1
8824	294.0906	1
8825	294.1240	1
8826	294.1573	1
8827	294.1906	1
8828	294.2240	1
8829	294.2573	1
8830	294.2906	1
8831	294.3240	1
8832	294.3573	1
8833	294.3906	1
8834	294.4240	1
8835	294.4573	1
8836	294.4906	1
8837	294.5240	1
8838	294.5573	1
8839	294.5906	1
8840	294.6240	1
8841	294.6573	1
8842	294.6906	1
8843	294.7239	1
8844	294.7573	1
8845	294.7906	1
8846	294.8239	1
8847	294.8573	1
8848	294.8906	1
8849	294.9239	1
8850	294.9573	1
8851	294.9906	1
8852	295.0239	1
8853	295.0573	1
8854	295.0906	1
8855	295.1239	1
8856	295.1573	1
8857	295.1906	1
8858	295.2239	1
8859	295.2573	1
8860	295.2906	1
8861	295.3239	1
8862	295.3573	1
8863	295.3906	1
8864	295.4239	1
8865	295.4573	1
8866	295.4906	1
8867	295.5239	1
8868	295.5573	1
8869	295.5906	1
8870	295.6239	1
8871	295.6573	1
8872	295.6906	1
8873	295.7239	1
8874	295.7572	1
8875	295.7906	1
8876	295.8239	1
8877	295.8572	1
8878	295.8906	1
8879	295.9239	1
8880	295.9572	1
8881	295.9906	1
8882	296.0239	1
8883	296.0572	1
8884	296.0906	1
8885	296.1239	1
8886	296.1572	1
8887	296.1906	1
8888	296.2239	1
8889	296.2572	1
8890	296.2906	1
8891	296.3239	1
8892	296.3572	1
8893	296.3906	1
8894	296.4239	1
8895	296.4572	1
8896	296.4906	1
8897	296.5239	1
8898	296.5572	1
8899	296.5906	1
8900	296.6239	1
8901	296.6572	1
8902	296.6906	1
8903	296.7239	1
8904	296.7572	1
8905	296.7906	1
8906	296.8239	1
8907	296.8572	1
8908	296.8905	1
8909	296.9239	1
8910	296.9572	1
8911	296.9905	1
8912	297.0239	1
8913	297.0572	1
8914	297.0905	1
8915	297.1239	1
8916	297.1572	1
8917	297.1905	1
8918	297.2239	1
8919	297.2572	1
8920	297.2905	1
8921	297.3239	1
8922	297.3572	1
8923	297.3905	1
8924	297.4239	1
8925	297.4572	1
8926	297.4905	1
8927	297.5239	1
8928	297.5572	1
8929	297.5905	1
8930	297.6239	1
8931	297.6572	1
8932	297.6905	1
8933	297.7239	1
8934	297.7572	1
8935	297.7905	1
8936	297.8239	1
8937	297.8572	1
8938	297.8905	1
8939	297.9238	1
8940	297.9572	1
8941	297.9905	1
8942	298.0238	1
8943	298.0572	1
8944	298.0905	1
8945	298.1238	1
8946	298.1572	1
8947	298.1905	1
8948	298.2238	1
8949	298.2572	1
8950	298.2905	1
8951	298.3238	1
8952	298.3572	1
8953	298.3905	1
8954	298.4238	1
8955	298.4572	1
8956	298.4905	1
8957	298.5238	1
8958	298.5572	1
8959	298.5905	1
8960	298.6238	1
8961	298.6572	1
8962	298.6905	1
8963	298.7238	1
8964	298.7572	1
8965	298.7905	1
8966	298.8238	1
8967	298.8572	1
8968	298.8905	1
8969	298.9238	1
8970	298.9571	1
8971	298.9905	1
8972	299.0238	1
8973	299.0571	1
8974	299.0905	1
8975	299.1238	1
8976	299.1571	1
8977	299.1905	1
8978	299.2238	1
8979	299.2571	1
8980	299.2905	1
8981	299.3238	1
8982	299.3571	1
8983	299.3905	1
8984	299.4238	1
8985	299.4571	1
8986	299.4905	1
8987	299.5238	1
8988	299.5571	1
8989	299.5905	1
8990	299.6238	1
8991	299.6571	1
8992	299.6905	1
8993	299.7238	1
8994	299.7571	1
8995	299.7905	1
8996	299.8238	1
8997	299.8571	1
8998	299.8905	1
8999	299.9238	1
9000	299.9571	1
9001	299.9904	1
9002	300.0238	1
9003	300.0571	1
9004	300.0904	1
9005	300.1238	1
9006	300.1571	1
9007	300.1904	1
9008	300.2238	1
9009	300.2571	1
9010	300.2904	1
9011	300.3238	1
9012	300.3571	1
9013	300.3904	0
9014	300.4238	0
9015	300.4571	0
9016	300.4904	0
9017	300.5238	0
9018	300.5571	0
9019	300.5904	0
9020	300.6238	0
9021	300.6571	0
9022	300.6904	0
9023	300.7238	0
9024	300.7571	0
9025	300.7904	0
9026	300.8238	0
9027	300.8571	0
9028	300.8904	0
9029	300.9238	0
9030	300.9571	0
9031	300.9904	0
9032	301.0237	0
9033	301.0571	0
9034	301.0904	0
9035	301.1237	0
9036	301.1571	1
9037	301.1904	1
9038	301.2237	1
9039	301.2571	1
9040	301.2904	1
9041	301.3237	1
9042	301.3571	1
9043	301.3904	1
9044	301.4237	1
9045	301.4571	1
9046	301.4904	1
9047	301.5237	1
9048	301.5571	1
9049	301.5904	1
9050	301.6237	1
9051	301.6571	1
9052	301.6904	1
9053	301.7237	1
9054	301.7571	1
9055	301.7904	1
9056	301.8237	1
9057	301.8571	1
9058	301.8904	1
9059	301.9237	1
9060	301.9571	1
9061	301.9904	1
9062	302.0237	1
9063	302.0570	1
9064	302.0904	1
9065	302.1237	1
9066	302.1570	1
9067	302.1904	1
9068	302.2237	1
9069	302.2570	1
9070	302.2904	1
9071	302.3237	1
9072	302.3570	1
9073	302.3904	1
9074	302.4237	1
9075	302.4570	1
9076	302.4904	1
9077	302.5237	1
9078	302.5570	1
9079	302.5904	1
9080	302.6237	1
9081	302.6570	1
9082	302.6904	1
9083	302.7237	1
9084	302.7570	1
9085	302.7904	1
9086	302.8237	1
9087	302.8570	1
9088	302.8904	1
9089	302.9237	1
9090	302.9570	1
9091	302.9904	1
9092	303.0237	1
9093	303.0570	1
9094	303.0903	1
9095	303.1237	1
9096	303.1570	1
9097	303.1903	1
9098	303.2237	1
9099	303.2570	1
9100	303.2903	1
9101	303.3237	1
9102	303.3570	1
9103	303.3903	1
9104	303.4237	1
9105	303.4570	1
9106	303.4903	1
9107	303.5237	1
9108	303.5570	1
9109	303.5903	1
9110	303.6237	1
9111	303.6570	1
9112	303.6903	1
9113	303.7237	1
9114	303.7570	1
9115	303.7903	1
9116	303.8237	1
9117	303.8570	1
9118	303.8903	1
9119	303.9237	1
9120	303.9570	1
9121	303.9903	1
9122	304.0237	1
9123	304.0570	1
9124	304.0903	1
9125	304.1237	1
9126	304.1570	1
9127	304.1903	1
9128	304.2236	1
9129	304.2570	1
9130	304.2903	1
9131	304.3236	1
9132	304.3570	1
9133	304.3903	1
9134	304.4236	1
9135	304.4570	1
9136	304.4903	1
9137	304.5236	1
9138	304.5570	1
9139	304.5903	1
9140	304.6236	1
9141	304.6570	1
9142	304.6903	1
9143	304.7236	1
9144	304.7570	1
9145	304.7903	1
9146	304.8236	1
9147	304.8570	1
9148	304.8903	1
9149	304.9236	1
9150	304.9570	1
9151	304.9903	1
9152	305.0236	1
9153	305.0570	1
9154	305.0903	1
9155	305.1236	1
9156	305.1570	1
9157	305.1903	1
9158	305.2236	1
9159	305.2569	1
9160	305.2903	1
9161	305.3236	1
9162	305.3569	1
9163	305.3903	1
9164	305.4236	1
9165	305.4569	1
9166	305.4903	1
9167	305.5236	1
9168	305.5569	1
9169	305.5903	1
9170	305.6236	1
9171	305.6569	1
9172	305.6903	1
9173	305.7236	1
9174	305.7569	1
9175	305.7903	1
9176	305.8236	1
9177	305.8569	1
9178	305.8903	1
9179	305.9236	1
9180	305.9569	1
9181	305.9903	1
9182	306.0236	1
9183	306.0569	1
9184	306.0903	1
9185	306.1236	1
9186	306.1569	1
9187	306.1903	1
9188	306.2236	1
9189	306.2569	1
9190	306.2902	1
9191	306.3236	1
9192	306.3569	1
9193	306.3902	1
9194	306.4236	1
9195	306.4569	1
9196	306.4902	1
9197	306.5236	1
9198	306.5569	1
9199	306.5902	1
9200	306.6236	1
9201	306.6569	1
9202	306.6902	1
9203	306.7236	1
9204	306.7569	1
9205	306.7902	1
9206	306.8236	1
9207	306.8569	1
9208	306.8902	1
9209	306.9236	1
9210	306.9569	1
9211	306.9902	1
9212	307.0236	1
9213	307.0569	1
9214	307.0902	1
9215	307.1236	1
9216	307.1569	1
9217	307.1902	1
9218	307.2236	1
9219	307.2569	1
9220	307.2902	1
9221	307.3235	1
9222	307.3569	1
9223	307.3902	1
