45113	1503.7339	0
45114	1503.7672	0
45115	1503.8006	0
45116	1503.8339	0
45117	1503.8672	0
45118	1503.9006	0
45119	1503.9339	0
45120	1503.9672	0
45121	1504.0006	0
45122	1504.0339	0
45123	1504.0672	0
45124	1504.1006	0
45125	1504.1339	0
45126	1504.1672	0
45127	1504.2006	0
45128	1504.2339	0
45129	1504.2672	0
45130	1504.3006	0
45131	1504.3339	0
45132	1504.3672	0
45133	1504.4006	0
45134	1504.4339	0
45135	1504.4672	1
45136	1504.5006	1
45137	1504.5339	1
45138	1504.5672	1
45139	1504.6006	1
45140	1504.6339	1
45141	1504.6672	1
45142	1504.7006	1
45143	1504.7339	1
45144	1504.7672	1
45145	1504.8006	1
45146	1504.8339	1
45147	1504.8672	1
45148	1504.9006	0
45149	1504.9339	0
45150	1504.9672	0
45151	1505.0006	0
45152	1505.0339	0
45153	1505.0672	0
45154	1505.1006	0
45155	1505.1339	0
45156	1505.1672	0
45157	1505.2006	0
45158	1505.2339	0
45159	1505.2672	0
45160	1505.3006	0
45161	1505.3339	0
45162	1505.3672	0
45163	1505.4006	0
45164	1505.4339	0
45165	1505.4672	0
45166	1505.5006	0
45167	1505.5339	0
45168	1505.5672	0
45169	1505.6006	0
45170	1505.6339	0
45171	1505.6672	0
45172	1505.7006	0
45173	1505.7339	0
45174	1505.7672	0
45175	1505.8006	0
45176	1505.8339	0
45177	1505.8672	0
45178	1505.9006	0
45179	1505.9339	0
45180	1505.9672	0
45181	1506.0006	0
45182	1506.0339	0
45183	1506.0672	0
45184	1506.1006	0
45185	1506.1339	0
45186	1506.1672	0
45187	1506.2006	0
45188	1506.2339	0
45189	1506.2672	0
45190	1506.3006	0
45191	1506.3339	0
45192	1506.3672	0
45193	1506.4006	0
45194	1506.4339	0
45195	1506.4672	0
45196	1506.5006	0
45197	1506.5339	0
45198	1506.5672	1
45199	1506.6006	1
45200	1506.6339	1
45201	1506.6672	1
45202	1506.7006	1
45203	1506.7339	1
45204	1506.7672	1
45205	1506.8006	1
45206	1506.8339	1
45207	1506.8672	1
45208	1506.9006	1
45209	1506.9339	1
45210	1506.9672	1
45211	1507.0006	1
45212	1507.0339	1
45213	1507.0672	1
45214	1507.1006	1
45215	1507.1339	1
45216	1507.1672	1
45217	1507.2006	1
45218	1507.2339	1
45219	1507.2672	1
45220	1507.3006	1
45221	1507.3339	1
45222	1507.3672	1
45223	1507.4006	1
45224	1507.4339	1
45225	1507.4672	1
45226	1507.5006	1
45227	1507.5339	1
45228	1507.5672	1
45229	1507.6006	1
45230	1507.6339	1
45231	1507.6672	1
45232	1507.7006	1
45233	1507.7339	1
45234	1507.7672	1
45235	1507.8006	1
45236	1507.8339	1
45237	1507.8672	1
45238	1507.9006	1
45239	1507.9339	1
45240	1507.9672	1
45241	1508.0006	1
45242	1508.0339	1
45243	1508.0672	1
45244	1508.1006	1
45245	1508.1339	1
45246	1508.1672	1
45247	1508.2006	1
45248	1508.2339	1
45249	1508.2672	1
45250	1508.3006	1
45251	1508.3339	1
45252	1508.3672	1
45253	1508.4006	1
45254	1508.4339	1
45255	1508.4672	1
45256	1508.5006	1
45257	1508.5339	1
45258	1508.5672	1
45259	1508.6006	1
45260	1508.6339	1
45261	1508.6672	1
45262	1508.7006	1
45263	1508.7339	1
45264	1508.7672	1
45265	1508.8006	1
45266	1508.8339	1
45267	1508.8672	1
45268	1508.9006	1
45269	1508.9339	1
45270	1508.9672	1
45271	1509.0006	1
45272	1509.0339	1
45273	1509.0672	1
45274	1509.1006	1
45275	1509.1339	1
45276	1509.1672	1
45277	1509.2006	1
45278	1509.2339	1
45279	1509.2672	1
45280	1509.3006	1
45281	1509.3339	1
45282	1509.3672	1
45283	1509.4006	1
45284	1509.4339	1
45285	1509.4672	1
45286	1509.5006	1
45287	1509.5339	1
45288	1509.5672	1
45289	1509.6006	1
45290	1509.6339	1
45291	1509.6672	1
45292	1509.7006	1
45293	1509.7339	1
45294	1509.7672	1
45295	1509.8006	1
45296	1509.8339	1
45297	1509.8672	1
45298	1509.9006	0
45299	1509.9339	0
45300	1509.9672	0
45301	1510.0006	0
45302	1510.0339	0
45303	1510.0672	0
45304	1510.1006	0
45305	1510.1339	0
45306	1510.1672	0
45307	1510.2006	0
45308	1510.2339	0
45309	1510.2672	0
45310	1510.3006	0
45311	1510.3339	0
45312	1510.3672	0
45313	1510.4006	1
45314	1510.4339	1
45315	1510.4672	1
45316	1510.5006	1
45317	1510.5339	1
45318	1510.5672	1
45319	1510.6006	1
45320	1510.6339	1
45321	1510.6672	1
45322	1510.7006	1
45323	1510.7339	1
45324	1510.7672	1
45325	1510.8006	1
45326	1510.8339	1
45327	1510.8672	1
45328	1510.9006	1
45329	1510.9339	1
45330	1510.9672	1
45331	1511.0006	1
45332	1511.0339	1
45333	1511.0672	1
45334	1511.1006	1
45335	1511.1339	1
45336	1511.1672	1
45337	1511.2006	1
45338	1511.2339	1
45339	1511.2672	1
45340	1511.3006	1
45341	1511.3339	1
45342	1511.3672	1
45343	1511.4006	1
45344	1511.4339	1
45345	1511.4672	1
45346	1511.5006	1
45347	1511.5339	1
45348	1511.5672	1
45349	1511.6006	1
45350	1511.6339	1
45351	1511.6672	1
45352	1511.7006	1
45353	1511.7339	1
45354	1511.7672	1
45355	1511.8006	1
45356	1511.8339	1
45357	1511.8672	1
45358	1511.9006	1
45359	1511.9339	1
45360	1511.9672	1
45361	1512.0006	1
45362	1512.0339	1
45363	1512.0672	1
45364	1512.1006	1
45365	1512.1339	1
45366	1512.1672	1
45367	1512.2006	1
45368	1512.2339	1
45369	1512.2672	1
45370	1512.3006	1
45371	1512.3339	1
45372	1512.3672	1
45373	1512.4006	1
45374	1512.4339	1
45375	1512.4672	1
45376	1512.5006	1
45377	1512.5339	1
45378	1512.5672	1
45379	1512.6006	1
45380	1512.6339	1
45381	1512.6672	1
45382	1512.7006	1
45383	1512.7339	1
45384	1512.7672	1
45385	1512.8006	1
45386	1512.8339	1
45387	1512.8672	1
45388	1512.9006	1
45389	1512.9339	1
45390	1512.9672	1
45391	1513.0006	1
45392	1513.0339	1
45393	1513.0672	1
45394	1513.1006	1
45395	1513.1339	1
45396	1513.1672	1
45397	1513.2006	1
45398	1513.2339	1
45399	1513.2672	1
45400	1513.3006	1
45401	1513.3339	1
45402	1513.3672	1
45403	1513.4006	1
45404	1513.4339	1
45405	1513.4672	1
45406	1513.5006	1
45407	1513.5339	1
45408	1513.5672	1
45409	1513.6006	1
45410	1513.6339	1
45411	1513.6672	1
45412	1513.7006	1
45413	1513.7339	1
45414	1513.7672	1
45415	1513.8006	1
45416	1513.8339	1
45417	1513.8672	1
45418	1513.9006	1
45419	1513.9339	1
45420	1513.9672	1
45421	1514.0006	1
45422	1514.0339	1
45423	1514.0672	1
45424	1514.1006	1
45425	1514.1339	1
45426	1514.1672	1
45427	1514.2006	1
45428	1514.2339	1
45429	1514.2672	1
45430	1514.3006	1
45431	1514.3339	1
45432	1514.3672	1
45433	1514.4006	1
45434	1514.4339	1
45435	1514.4672	1
45436	1514.5006	1
45437	1514.5339	1
45438	1514.5672	1
45439	1514.6006	1
45440	1514.6339	1
45441	1514.6672	1
45442	1514.7006	1
45443	1514.7339	1
45444	1514.7672	1
45445	1514.8006	1
45446	1514.8339	1
45447	1514.8672	1
45448	1514.9006	1
45449	1514.9339	1
45450	1514.9672	1
45451	1515.0006	1
45452	1515.0339	1
45453	1515.0672	1
45454	1515.1006	1
45455	1515.1339	1
45456	1515.1672	1
45457	1515.2006	1
45458	1515.2339	1
45459	1515.2672	1
45460	1515.3006	1
45461	1515.3339	1
45462	1515.3672	1
45463	1515.4006	1
45464	1515.4339	1
45465	1515.4672	1
45466	1515.5006	1
45467	1515.5339	1
45468	1515.5672	0
45469	1515.6006	0
45470	1515.6339	0
45471	1515.6672	0
45472	1515.7006	0
45473	1515.7339	0
45474	1515.7672	0
45475	1515.8006	0
45476	1515.8339	0
45477	1515.8672	0
45478	1515.9006	0
45479	1515.9339	0
45480	1515.9672	0
45481	1516.0006	0
45482	1516.0339	0
45483	1516.0672	0
45484	1516.1006	0
45485	1516.1339	0
45486	1516.1672	0
45487	1516.2006	0
45488	1516.2339	0
45489	1516.2672	0
45490	1516.3006	0
45491	1516.3339	0
45492	1516.3672	0
45493	1516.4006	0
45494	1516.4339	0
45495	1516.4672	0
45496	1516.5006	0
45497	1516.5339	0
45498	1516.5672	0
45499	1516.6006	0
45500	1516.6339	0
45501	1516.6672	0
45502	1516.7006	0
45503	1516.7339	0
45504	1516.7672	0
45505	1516.8006	0
45506	1516.8339	0
45507	1516.8672	0
45508	1516.9006	0
45509	1516.9339	0
45510	1516.9672	0
45511	1517.0006	0
45512	1517.0339	0
45513	1517.0672	0
45514	1517.1006	0
45515	1517.1339	0
45516	1517.1672	0
45517	1517.2006	0
45518	1517.2339	0
45519	1517.2672	0
45520	1517.3006	0
45521	1517.3339	0
45522	1517.3672	0
45523	1517.4006	0
45524	1517.4339	0
45525	1517.4672	0
45526	1517.5006	0
45527	1517.5339	0
45528	1517.5672	0
45529	1517.6006	0
45530	1517.6339	0
45531	1517.6672	0
45532	1517.7006	0
45533	1517.7339	0
45534	1517.7672	0
45535	1517.8006	0
45536	1517.8339	0
45537	1517.8672	0
45538	1517.9006	0
45539	1517.9339	0
45540	1517.9672	0
45541	1518.0006	1
45542	1518.0339	1
45543	1518.0672	1
45544	1518.1006	1
45545	1518.1339	1
45546	1518.1672	1
45547	1518.2006	1
45548	1518.2339	1
45549	1518.2672	1
45550	1518.3006	1
45551	1518.3339	1
45552	1518.3672	1
45553	1518.4006	1
45554	1518.4339	1
45555	1518.4672	1
45556	1518.5006	1
45557	1518.5339	1
45558	1518.5672	1
45559	1518.6006	1
45560	1518.6339	1
45561	1518.6672	1
45562	1518.7006	1
45563	1518.7339	1
45564	1518.7672	1
45565	1518.8006	1
45566	1518.8339	1
45567	1518.8672	1
45568	1518.9006	1
45569	1518.9339	1
45570	1518.9672	1
45571	1519.0006	1
45572	1519.0339	1
45573	1519.0672	1
45574	1519.1006	1
45575	1519.1339	1
45576	1519.1672	1
45577	1519.2006	1
45578	1519.2339	1
45579	1519.2672	1
45580	1519.3006	1
45581	1519.3339	1
45582	1519.3672	1
45583	1519.4006	1
45584	1519.4339	1
45585	1519.4672	1
45586	1519.5006	1
45587	1519.5339	1
45588	1519.5672	1
45589	1519.6006	1
45590	1519.6339	1
45591	1519.6672	1
45592	1519.7006	1
45593	1519.7339	1
45594	1519.7672	1
45595	1519.8006	1
45596	1519.8339	1
45597	1519.8672	1
45598	1519.9006	1
45599	1519.9339	1
45600	1519.9672	1
45601	1520.0006	1
45602	1520.0339	1
45603	1520.0672	1
45604	1520.1006	1
45605	1520.1339	1
45606	1520.1672	1
45607	1520.2006	1
45608	1520.2339	1
45609	1520.2672	1
45610	1520.3006	1
45611	1520.3339	1
45612	1520.3672	1
45613	1520.4006	1
45614	1520.4339	1
45615	1520.4672	1
45616	1520.5006	1
45617	1520.5339	1
45618	1520.5672	1
45619	1520.6006	1
45620	1520.6339	1
45621	1520.6672	1
45622	1520.7006	1
45623	1520.7339	1
45624	1520.7672	1
45625	1520.8006	1
45626	1520.8339	1
45627	1520.8672	1
45628	1520.9006	1
45629	1520.9339	1
45630	1520.9672	1
45631	1521.0006	1
45632	1521.0339	1
45633	1521.0672	1
45634	1521.1006	1
45635	1521.1339	1
45636	1521.1672	1
45637	1521.2006	1
45638	1521.2339	1
45639	1521.2672	1
45640	1521.3006	1
45641	1521.3339	1
45642	1521.3672	1
45643	1521.4006	1
45644	1521.4339	1
45645	1521.4672	1
45646	1521.5006	1
45647	1521.5339	1
45648	1521.5672	1
45649	1521.6006	1
45650	1521.6339	1
45651	1521.6672	1
45652	1521.7006	1
45653	1521.7339	1
45654	1521.7672	1
45655	1521.8006	1
45656	1521.8339	1
45657	1521.8672	0
45658	1521.9006	0
45659	1521.9339	0
45660	1521.9672	0
45661	1522.0006	0
45662	1522.0339	0
45663	1522.0672	0
45664	1522.1006	0
45665	1522.1339	0
45666	1522.1672	0
45667	1522.2006	0
45668	1522.2339	0
45669	1522.2672	0
45670	1522.3006	0
45671	1522.3339	0
45672	1522.3672	0
45673	1522.4006	0
45674	1522.4339	0
45675	1522.4672	0
45676	1522.5006	0
45677	1522.5339	0
45678	1522.5673	0
45679	1522.6006	0
45680	1522.6339	0
45681	1522.6673	0
45682	1522.7006	0
45683	1522.7339	0
45684	1522.7673	0
45685	1522.8006	0
45686	1522.8339	0
45687	1522.8673	0
45688	1522.9006	0
45689	1522.9339	0
45690	1522.9673	0
45691	1523.0006	0
45692	1523.0339	0
45693	1523.0673	0
45694	1523.1006	0
45695	1523.1339	0
45696	1523.1673	0
45697	1523.2006	0
45698	1523.2339	0
45699	1523.2673	0
45700	1523.3006	0
45701	1523.3339	0
45702	1523.3673	0
45703	1523.4006	0
45704	1523.4339	0
45705	1523.4673	0
45706	1523.5006	0
45707	1523.5339	0
45708	1523.5673	0
45709	1523.6006	0
45710	1523.6339	0
45711	1523.6673	0
45712	1523.7006	0
45713	1523.7339	0
45714	1523.7673	0
45715	1523.8006	0
45716	1523.8339	0
45717	1523.8673	0
45718	1523.9006	0
45719	1523.9339	0
45720	1523.9673	0
45721	1524.0006	0
45722	1524.0339	0
45723	1524.0673	0
45724	1524.1006	0
45725	1524.1339	0
45726	1524.1673	0
45727	1524.2006	0
45728	1524.2339	0
45729	1524.2673	0
45730	1524.3006	0
45731	1524.3339	0
45732	1524.3673	0
45733	1524.4006	0
45734	1524.4339	0
45735	1524.4673	0
45736	1524.5006	0
45737	1524.5339	0
45738	1524.5673	0
45739	1524.6006	0
45740	1524.6339	0
45741	1524.6673	0
45742	1524.7006	0
45743	1524.7339	0
45744	1524.7673	0
45745	1524.8006	0
45746	1524.8339	0
45747	1524.8673	0
45748	1524.9006	0
45749	1524.9339	0
45750	1524.9673	0
45751	1525.0006	0
45752	1525.0339	0
45753	1525.0673	0
45754	1525.1006	0
45755	1525.1339	0
45756	1525.1673	0
45757	1525.2006	0
45758	1525.2339	0
45759	1525.2673	0
45760	1525.3006	0
45761	1525.3339	0
45762	1525.3673	0
45763	1525.4006	0
45764	1525.4339	0
45765	1525.4673	0
45766	1525.5006	0
45767	1525.5339	0
45768	1525.5673	0
45769	1525.6006	0
45770	1525.6339	0
45771	1525.6673	0
45772	1525.7006	0
45773	1525.7339	0
45774	1525.7673	0
45775	1525.8006	0
45776	1525.8339	0
45777	1525.8673	0
45778	1525.9006	0
45779	1525.9339	0
45780	1525.9673	0
45781	1526.0006	0
45782	1526.0339	0
45783	1526.0673	0
45784	1526.1006	0
45785	1526.1339	0
45786	1526.1673	0
45787	1526.2006	0
45788	1526.2339	0
45789	1526.2673	0
45790	1526.3006	0
45791	1526.3339	0
45792	1526.3673	0
45793	1526.4006	0
45794	1526.4339	0
45795	1526.4673	0
45796	1526.5006	0
45797	1526.5339	0
45798	1526.5673	0
45799	1526.6006	0
45800	1526.6339	0
45801	1526.6673	0
45802	1526.7006	0
45803	1526.7339	0
45804	1526.7673	0
45805	1526.8006	0
45806	1526.8339	0
45807	1526.8673	0
45808	1526.9006	0
45809	1526.9339	0
45810	1526.9673	0
45811	1527.0006	0
45812	1527.0339	0
45813	1527.0673	0
45814	1527.1006	0
45815	1527.1339	0
45816	1527.1673	0
45817	1527.2006	0
45818	1527.2339	0
45819	1527.2673	0
45820	1527.3006	0
45821	1527.3339	0
45822	1527.3673	1
45823	1527.4006	1
45824	1527.4339	1
45825	1527.4673	1
45826	1527.5006	1
45827	1527.5339	1
45828	1527.5673	1
45829	1527.6006	1
45830	1527.6339	1
45831	1527.6673	1
45832	1527.7006	1
45833	1527.7339	1
45834	1527.7673	1
45835	1527.8006	1
45836	1527.8339	1
45837	1527.8673	1
45838	1527.9006	1
45839	1527.9339	1
45840	1527.9673	1
45841	1528.0006	1
45842	1528.0339	1
45843	1528.0673	1
45844	1528.1006	1
45845	1528.1339	1
45846	1528.1673	1
45847	1528.2006	1
45848	1528.2339	1
45849	1528.2673	1
45850	1528.3006	1
45851	1528.3339	1
45852	1528.3673	1
45853	1528.4006	1
45854	1528.4339	1
45855	1528.4673	1
45856	1528.5006	1
45857	1528.5339	1
45858	1528.5673	1
45859	1528.6006	1
45860	1528.6339	1
45861	1528.6673	1
45862	1528.7006	1
45863	1528.7339	1
45864	1528.7673	1
45865	1528.8006	1
45866	1528.8339	1
45867	1528.8673	0
45868	1528.9006	0
45869	1528.9339	0
45870	1528.9673	0
45871	1529.0006	0
45872	1529.0339	0
45873	1529.0673	0
45874	1529.1006	0
45875	1529.1339	0
45876	1529.1673	0
45877	1529.2006	0
45878	1529.2339	0
45879	1529.2673	0
45880	1529.3006	0
45881	1529.3339	0
45882	1529.3673	0
45883	1529.4006	0
45884	1529.4339	0
45885	1529.4673	0
45886	1529.5006	0
45887	1529.5339	0
45888	1529.5673	0
45889	1529.6006	0
45890	1529.6339	0
45891	1529.6673	0
45892	1529.7006	0
45893	1529.7339	0
45894	1529.7673	0
45895	1529.8006	0
45896	1529.8339	0
45897	1529.8673	0
45898	1529.9006	0
45899	1529.9339	0
45900	1529.9673	0
45901	1530.0006	0
45902	1530.0339	0
45903	1530.0673	0
45904	1530.1006	0
45905	1530.1339	0
45906	1530.1673	0
45907	1530.2006	0
45908	1530.2339	0
45909	1530.2673	0
45910	1530.3006	0
45911	1530.3339	0
45912	1530.3673	0
45913	1530.4006	0
45914	1530.4339	0
45915	1530.4673	0
45916	1530.5006	0
45917	1530.5339	0
45918	1530.5673	0
45919	1530.6006	0
45920	1530.6339	0
45921	1530.6673	0
45922	1530.7006	0
45923	1530.7339	0
45924	1530.7673	0
45925	1530.8006	0
45926	1530.8339	0
45927	1530.8673	0
45928	1530.9006	0
45929	1530.9339	0
45930	1530.9673	0
45931	1531.0006	0
45932	1531.0339	0
45933	1531.0673	0
45934	1531.1006	0
45935	1531.1339	0
45936	1531.1673	0
45937	1531.2006	0
45938	1531.2339	0
45939	1531.2673	0
45940	1531.3006	0
45941	1531.3339	0
45942	1531.3673	0
45943	1531.4006	0
45944	1531.4339	0
45945	1531.4673	0
45946	1531.5006	0
45947	1531.5339	0
45948	1531.5673	0
45949	1531.6006	0
45950	1531.6339	0
45951	1531.6673	0
45952	1531.7006	0
45953	1531.7339	0
45954	1531.7673	0
45955	1531.8006	0
45956	1531.8339	0
45957	1531.8673	0
45958	1531.9006	0
45959	1531.9339	0
45960	1531.9673	0
45961	1532.0006	0
45962	1532.0339	0
45963	1532.0673	0
45964	1532.1006	0
45965	1532.1339	0
45966	1532.1673	0
45967	1532.2006	0
45968	1532.2339	0
45969	1532.2673	0
45970	1532.3006	0
45971	1532.3339	0
45972	1532.3673	0
45973	1532.4006	0
45974	1532.4339	0
45975	1532.4673	0
45976	1532.5006	0
45977	1532.5339	0
45978	1532.5673	0
45979	1532.6006	0
45980	1532.6339	0
45981	1532.6673	0
45982	1532.7006	0
45983	1532.7339	0
45984	1532.7673	0
45985	1532.8006	0
45986	1532.8339	0
45987	1532.8673	0
45988	1532.9006	0
45989	1532.9339	0
45990	1532.9673	0
45991	1533.0006	0
45992	1533.0339	0
45993	1533.0673	0
45994	1533.1006	0
45995	1533.1339	0
45996	1533.1673	0
45997	1533.2006	1
45998	1533.2339	1
45999	1533.2673	1
46000	1533.3006	1
46001	1533.3339	1
46002	1533.3673	1
46003	1533.4006	1
46004	1533.4339	1
46005	1533.4673	1
46006	1533.5006	1
46007	1533.5339	1
46008	1533.5673	1
46009	1533.6006	1
46010	1533.6339	1
46011	1533.6673	1
46012	1533.7006	1
46013	1533.7339	1
46014	1533.7673	1
46015	1533.8006	1
46016	1533.8339	1
46017	1533.8673	1
46018	1533.9006	1
46019	1533.9339	1
46020	1533.9673	1
46021	1534.0006	1
46022	1534.0339	1
46023	1534.0673	1
46024	1534.1006	1
46025	1534.1339	1
46026	1534.1673	1
46027	1534.2006	1
46028	1534.2339	1
46029	1534.2673	1
46030	1534.3006	1
46031	1534.3339	1
46032	1534.3673	1
46033	1534.4006	1
46034	1534.4339	1
46035	1534.4673	1
46036	1534.5006	1
46037	1534.5339	1
46038	1534.5673	1
46039	1534.6006	1
46040	1534.6339	1
46041	1534.6673	1
46042	1534.7006	1
46043	1534.7339	1
46044	1534.7673	1
46045	1534.8006	1
46046	1534.8339	1
46047	1534.8673	1
46048	1534.9006	1
46049	1534.9339	1
46050	1534.9673	1
46051	1535.0006	1
46052	1535.0339	1
46053	1535.0673	1
46054	1535.1006	1
46055	1535.1339	1
46056	1535.1673	1
46057	1535.2006	1
46058	1535.2339	1
46059	1535.2673	1
46060	1535.3006	1
46061	1535.3339	1
46062	1535.3673	1
46063	1535.4006	1
46064	1535.4339	1
46065	1535.4673	1
46066	1535.5006	1
46067	1535.5339	1
46068	1535.5673	1
46069	1535.6006	1
46070	1535.6339	1
46071	1535.6673	1
46072	1535.7006	1
46073	1535.7339	1
46074	1535.7673	1
46075	1535.8006	1
46076	1535.8339	1
46077	1535.8673	1
46078	1535.9006	1
46079	1535.9339	1
46080	1535.9673	1
46081	1536.0006	1
46082	1536.0339	1
46083	1536.0673	1
46084	1536.1006	1
46085	1536.1339	1
46086	1536.1673	1
46087	1536.2006	1
46088	1536.2339	1
46089	1536.2673	1
46090	1536.3006	1
46091	1536.3339	1
46092	1536.3673	1
46093	1536.4006	1
46094	1536.4339	1
46095	1536.4673	1
46096	1536.5006	1
46097	1536.5339	1
46098	1536.5673	1
46099	1536.6006	1
46100	1536.6339	1
46101	1536.6673	0
46102	1536.7006	0
46103	1536.7339	0
46104	1536.7673	0
46105	1536.8006	0
46106	1536.8339	0
46107	1536.8673	0
46108	1536.9006	0
46109	1536.9339	0
46110	1536.9673	0
46111	1537.0006	0
46112	1537.0339	0
46113	1537.0673	0
46114	1537.1006	0
46115	1537.1339	0
46116	1537.1673	0
46117	1537.2006	0
46118	1537.2339	0
46119	1537.2673	0
46120	1537.3006	0
46121	1537.3339	0
46122	1537.3673	0
46123	1537.4006	0
46124	1537.4339	0
46125	1537.4673	0
46126	1537.5006	0
46127	1537.5339	0
46128	1537.5673	0
46129	1537.6006	0
46130	1537.6339	0
46131	1537.6673	0
46132	1537.7006	0
46133	1537.7339	0
46134	1537.7673	0
46135	1537.8006	0
46136	1537.8339	0
46137	1537.8673	0
46138	1537.9006	0
