5914	197.0989	1
5915	197.1322	1
5916	197.1655	1
5917	197.1989	1
5918	197.2322	1
5919	197.2655	1
5920	197.2989	1
5921	197.3322	1
5922	197.3655	1
5923	197.3989	1
5924	197.4322	1
5925	197.4655	1
5926	197.4989	1
5927	197.5322	1
5928	197.5655	1
5929	197.5989	1
5930	197.6322	1
5931	197.6655	1
5932	197.6989	1
5933	197.7322	1
5934	197.7655	1
5935	197.7989	1
5936	197.8322	1
5937	197.8655	1
5938	197.8989	1
5939	197.9322	1
5940	197.9655	1
5941	197.9989	1
5942	198.0322	1
5943	198.0655	1
5944	198.0989	1
5945	198.1322	1
5946	198.1655	1
5947	198.1989	1
5948	198.2322	1
5949	198.2655	1
5950	198.2989	1
5951	198.3322	1
5952	198.3655	1
5953	198.3989	1
5954	198.4322	1
5955	198.4655	1
5956	198.4989	1
5957	198.5322	1
5958	198.5655	1
5959	198.5989	1
5960	198.6322	1
5961	198.6655	0
5962	198.6988	0
5963	198.7322	0
5964	198.7655	0
5965	198.7988	0
5966	198.8322	0
5967	198.8655	0
5968	198.8988	0
5969	198.9322	0
5970	198.9655	0
5971	198.9988	0
5972	199.0322	0
5973	199.0655	1
5974	199.0988	1
5975	199.1322	1
5976	199.1655	1
5977	199.1988	1
5978	199.2322	1
5979	199.2655	1
5980	199.2988	1
5981	199.3322	1
5982	199.3655	1
5983	199.3988	1
5984	199.4322	1
5985	199.4655	1
5986	199.4988	1
5987	199.5322	1
5988	199.5655	1
5989	199.5988	1
5990	199.6322	1
5991	199.6655	1
5992	199.6988	1
5993	199.7322	1
5994	199.7655	1
5995	199.7988	1
5996	199.8322	1
5997	199.8655	1
5998	199.8988	1
5999	199.9322	1
6000	199.9655	1
6001	199.9988	1
6002	200.0322	1
6003	200.0655	1
6004	200.0988	1
6005	200.1322	1
6006	200.1655	1
6007	200.1988	1
6008	200.2322	1
6009	200.2655	1
6010	200.2988	1
6011	200.3322	1
6012	200.3655	1
6013	200.3988	1
6014	200.4322	1
6015	200.4655	1
6016	200.4988	1
6017	200.5322	1
6018	200.5655	1
6019	200.5988	1
6020	200.6322	1
6021	200.6655	1
6022	200.6988	1
6023	200.7322	1
6024	200.7655	1
6025	200.7988	1
6026	200.8322	1
6027	200.8655	1
6028	200.8988	1
6029	200.9322	1
6030	200.9655	1
6031	200.9988	1
6032	201.0322	1
6033	201.0655	1
6034	201.0988	1
6035	201.1322	1
6036	201.1655	1
6037	201.1988	1
6038	201.2322	1
6039	201.2655	1
6040	201.2988	1
6041	201.3322	1
6042	201.3655	1
6043	201.3988	1
6044	201.4322	1
6045	201.4655	1
6046	201.4988	1
6047	201.5322	1
6048	201.5655	1
6049	201.5988	1
6050	201.6322	1
6051	201.6655	1
6052	201.6988	1
6053	201.7322	1
6054	201.7655	1
6055	201.7988	1
6056	201.8322	1
6057	201.8655	1
6058	201.8988	1
6059	201.9322	1
6060	201.9655	1
6061	201.9988	1
6062	202.0322	1
6063	202.0655	1
6064	202.0988	1
6065	202.1322	1
6066	202.1655	1
6067	202.1988	1
6068	202.2322	1
6069	202.2655	1
6070	202.2988	1
6071	202.3322	1
6072	202.3655	1
6073	202.3988	1
6074	202.4322	1
6075	202.4655	1
6076	202.4988	1
6077	202.5322	1
6078	202.5655	1
6079	202.5988	1
6080	202.6322	1
6081	202.6655	1
6082	202.6988	1
6083	202.7322	1
6084	202.7655	1
6085	202.7988	1
6086	202.8322	1
6087	202.8655	1
6088	202.8988	1
6089	202.9322	1
6090	202.9655	1
6091	202.9988	1
6092	203.0322	1
6093	203.0655	1
6094	203.0988	1
6095	203.1322	1
6096	203.1655	1
6097	203.1988	1
6098	203.2322	1
6099	203.2655	1
6100	203.2988	1
6101	203.3322	1
6102	203.3655	1
6103	203.3988	1
6104	203.4322	1
6105	203.4655	1
6106	203.4988	1
6107	203.5322	1
6108	203.5655	1
6109	203.5988	1
6110	203.6322	1
6111	203.6655	1
6112	203.6988	1
6113	203.7322	1
6114	203.7655	1
6115	203.7988	1
6116	203.8322	1
6117	203.8655	1
6118	203.8988	1
6119	203.9322	1
6120	203.9655	1
6121	203.9988	1
6122	204.0322	1
6123	204.0655	1
6124	204.0988	1
6125	204.1322	1
6126	204.1655	1
6127	204.1988	1
6128	204.2322	1
6129	204.2655	1
6130	204.2988	1
6131	204.3322	1
6132	204.3655	1
6133	204.3988	1
6134	204.4322	1
6135	204.4655	1
6136	204.4988	1
6137	204.5321	1
6138	204.5655	1
6139	204.5988	1
6140	204.6321	1
6141	204.6655	1
6142	204.6988	1
6143	204.7321	1
6144	204.7655	1
6145	204.7988	1
6146	204.8321	1
6147	204.8655	1
6148	204.8988	1
6149	204.9321	1
6150	204.9655	1
6151	204.9988	1
6152	205.0321	1
6153	205.0655	1
6154	205.0988	1
6155	205.1321	1
6156	205.1655	1
6157	205.1988	1
6158	205.2321	1
6159	205.2655	1
6160	205.2988	1
6161	205.3321	1
6162	205.3655	0
6163	205.3988	0
6164	205.4321	0
6165	205.4655	0
6166	205.4988	0
6167	205.5321	0
6168	205.5655	0
6169	205.5988	0
6170	205.6321	0
6171	205.6655	0
6172	205.6988	0
6173	205.7321	0
6174	205.7655	0
6175	205.7988	0
6176	205.8321	0
6177	205.8655	0
6178	205.8988	0
6179	205.9321	0
6180	205.9655	0
6181	205.9988	0
6182	206.0321	0
6183	206.0655	0
6184	206.0988	0
6185	206.1321	0
6186	206.1655	0
6187	206.1988	0
6188	206.2321	0
6189	206.2655	0
6190	206.2988	0
6191	206.3321	0
6192	206.3655	0
6193	206.3988	0
6194	206.4321	0
6195	206.4655	0
6196	206.4988	0
6197	206.5321	0
6198	206.5655	0
6199	206.5988	0
6200	206.6321	0
6201	206.6655	0
6202	206.6988	0
6203	206.7321	0
6204	206.7655	0
6205	206.7988	0
6206	206.8321	0
6207	206.8655	0
6208	206.8988	0
6209	206.9321	0
6210	206.9655	0
6211	206.9988	1
6212	207.0321	1
6213	207.0655	1
6214	207.0988	1
6215	207.1321	1
6216	207.1655	1
6217	207.1988	1
6218	207.2321	1
6219	207.2655	1
6220	207.2988	1
6221	207.3321	1
6222	207.3655	1
6223	207.3988	1
6224	207.4321	1
6225	207.4655	1
6226	207.4988	1
6227	207.5321	1
6228	207.5655	1
6229	207.5988	1
6230	207.6321	1
6231	207.6655	1
6232	207.6988	1
6233	207.7321	1
6234	207.7655	1
6235	207.7988	1
6236	207.8321	1
6237	207.8655	1
6238	207.8988	1
6239	207.9321	1
6240	207.9655	1
6241	207.9988	1
6242	208.0321	1
6243	208.0655	1
6244	208.0988	1
6245	208.1321	1
6246	208.1655	1
6247	208.1988	1
6248	208.2321	1
6249	208.2655	1
6250	208.2988	1
6251	208.3321	1
6252	208.3655	1
6253	208.3988	1
6254	208.4321	1
6255	208.4655	1
6256	208.4988	1
6257	208.5321	1
6258	208.5655	1
6259	208.5988	1
6260	208.6321	1
6261	208.6655	1
6262	208.6988	1
6263	208.7321	1
6264	208.7655	1
6265	208.7988	1
6266	208.8321	1
6267	208.8655	1
6268	208.8988	1
6269	208.9321	1
6270	208.9655	1
6271	208.9988	1
6272	209.0321	1
6273	209.0655	1
6274	209.0988	1
6275	209.1321	1
6276	209.1655	1
6277	209.1988	1
6278	209.2321	1
6279	209.2655	1
6280	209.2988	1
6281	209.3321	1
6282	209.3655	1
6283	209.3988	1
6284	209.4321	1
6285	209.4655	1
6286	209.4988	1
6287	209.5321	1
6288	209.5655	1
6289	209.5988	1
6290	209.6321	1
6291	209.6655	1
6292	209.6988	1
6293	209.7321	1
6294	209.7655	1
6295	209.7988	1
6296	209.8321	1
6297	209.8655	1
6298	209.8988	1
6299	209.9321	1
6300	209.9655	1
6301	209.9988	1
6302	210.0321	1
6303	210.0655	1
6304	210.0988	1
6305	210.1321	1
6306	210.1655	1
6307	210.1988	1
6308	210.2321	1
6309	210.2654	1
6310	210.2988	1
6311	210.3321	1
6312	210.3654	1
6313	210.3988	1
6314	210.4321	1
6315	210.4654	1
6316	210.4988	1
6317	210.5321	1
6318	210.5654	1
6319	210.5988	1
6320	210.6321	1
6321	210.6654	1
6322	210.6988	1
6323	210.7321	1
6324	210.7654	1
6325	210.7988	1
6326	210.8321	1
6327	210.8654	1
6328	210.8988	1
6329	210.9321	1
6330	210.9654	1
6331	210.9988	1
6332	211.0321	1
6333	211.0654	1
6334	211.0988	1
6335	211.1321	1
6336	211.1654	1
6337	211.1988	1
6338	211.2321	1
6339	211.2654	1
6340	211.2988	1
6341	211.3321	1
6342	211.3654	1
6343	211.3988	1
6344	211.4321	1
6345	211.4654	1
6346	211.4988	1
6347	211.5321	1
6348	211.5654	1
6349	211.5988	1
6350	211.6321	1
6351	211.6654	1
6352	211.6988	1
6353	211.7321	1
6354	211.7654	1
6355	211.7988	1
6356	211.8321	1
6357	211.8654	1
6358	211.8988	1
6359	211.9321	1
6360	211.9654	1
6361	211.9988	1
6362	212.0321	1
6363	212.0654	1
6364	212.0988	1
6365	212.1321	1
6366	212.1654	1
6367	212.1988	1
6368	212.2321	0
6369	212.2654	0
6370	212.2988	0
6371	212.3321	0
6372	212.3654	0
6373	212.3988	0
6374	212.4321	0
6375	212.4654	0
6376	212.4988	0
6377	212.5321	0
6378	212.5654	0
6379	212.5988	0
6380	212.6321	0
6381	212.6654	0
6382	212.6988	0
6383	212.7321	0
6384	212.7654	0
6385	212.7988	0
6386	212.8321	0
6387	212.8654	0
6388	212.8988	0
6389	212.9321	0
6390	212.9654	0
6391	212.9988	0
6392	213.0321	0
6393	213.0654	0
6394	213.0988	0
6395	213.1321	0
6396	213.1654	0
6397	213.1988	0
6398	213.2321	0
6399	213.2654	0
6400	213.2988	0
6401	213.3321	1
6402	213.3654	1
6403	213.3988	1
6404	213.4321	1
6405	213.4654	1
6406	213.4988	1
6407	213.5321	1
6408	213.5654	1
6409	213.5988	1
6410	213.6321	1
6411	213.6654	1
6412	213.6988	1
6413	213.7321	1
6414	213.7654	1
6415	213.7988	1
6416	213.8321	1
6417	213.8654	1
6418	213.8988	1
6419	213.9321	1
6420	213.9654	1
6421	213.9988	1
6422	214.0321	1
6423	214.0654	1
6424	214.0988	1
6425	214.1321	1
6426	214.1654	1
6427	214.1988	1
6428	214.2321	1
6429	214.2654	1
6430	214.2988	1
6431	214.3321	1
6432	214.3654	1
6433	214.3988	1
6434	214.4321	1
6435	214.4654	1
6436	214.4988	1
6437	214.5321	1
6438	214.5654	1
6439	214.5988	1
6440	214.6321	1
6441	214.6654	1
6442	214.6988	1
6443	214.7321	1
6444	214.7654	1
6445	214.7988	1
6446	214.8321	1
6447	214.8654	1
6448	214.8988	1
6449	214.9321	1
6450	214.9654	1
6451	214.9988	1
6452	215.0321	1
6453	215.0654	1
6454	215.0988	1
6455	215.1321	1
6456	215.1654	1
6457	215.1988	1
6458	215.2321	1
6459	215.2654	1
6460	215.2988	1
6461	215.3321	1
6462	215.3654	1
6463	215.3988	1
6464	215.4321	1
6465	215.4654	1
6466	215.4988	1
6467	215.5321	1
6468	215.5654	1
6469	215.5988	1
6470	215.6321	1
6471	215.6654	1
6472	215.6988	1
6473	215.7321	1
6474	215.7654	1
6475	215.7988	1
6476	215.8321	1
6477	215.8654	1
6478	215.8988	1
6479	215.9321	1
6480	215.9654	1
6481	215.9987	1
6482	216.0321	1
6483	216.0654	1
6484	216.0987	1
6485	216.1321	1
6486	216.1654	1
6487	216.1987	1
6488	216.2321	1
6489	216.2654	1
6490	216.2987	1
6491	216.3321	1
6492	216.3654	0
6493	216.3987	0
6494	216.4321	0
6495	216.4654	1
6496	216.4987	1
6497	216.5321	1
6498	216.5654	1
6499	216.5987	1
6500	216.6321	1
6501	216.6654	1
6502	216.6987	1
6503	216.7321	1
6504	216.7654	1
6505	216.7987	1
6506	216.8321	1
6507	216.8654	1
6508	216.8987	1
6509	216.9321	1
6510	216.9654	1
6511	216.9987	1
6512	217.0321	1
6513	217.0654	1
6514	217.0987	1
6515	217.1321	1
6516	217.1654	1
6517	217.1987	1
6518	217.2321	1
6519	217.2654	1
6520	217.2987	1
6521	217.3321	1
6522	217.3654	1
6523	217.3987	1
6524	217.4321	1
6525	217.4654	1
6526	217.4987	1
6527	217.5321	1
6528	217.5654	1
6529	217.5987	1
6530	217.6321	1
6531	217.6654	1
6532	217.6987	1
6533	217.7321	0
6534	217.7654	0
6535	217.7987	0
6536	217.8321	0
6537	217.8654	0
6538	217.8987	0
6539	217.9321	0
6540	217.9654	0
6541	217.9987	0
6542	218.0321	0
6543	218.0654	0
6544	218.0987	0
6545	218.1321	0
6546	218.1654	0
6547	218.1987	0
6548	218.2321	0
6549	218.2654	0
6550	218.2987	0
6551	218.3321	0
6552	218.3654	0
6553	218.3987	1
6554	218.4321	1
6555	218.4654	1
6556	218.4987	1
6557	218.5321	1
6558	218.5654	1
6559	218.5987	1
6560	218.6321	1
6561	218.6654	1
6562	218.6987	1
6563	218.7321	1
6564	218.7654	1
6565	218.7987	1
6566	218.8321	1
6567	218.8654	1
6568	218.8987	1
6569	218.9321	1
6570	218.9654	1
6571	218.9987	1
6572	219.0321	1
6573	219.0654	1
6574	219.0987	1
6575	219.1321	1
6576	219.1654	1
6577	219.1987	1
6578	219.2321	1
6579	219.2654	1
6580	219.2987	1
6581	219.3321	1
6582	219.3654	1
6583	219.3987	1
6584	219.4321	1
6585	219.4654	1
6586	219.4987	1
6587	219.5321	1
6588	219.5654	1
6589	219.5987	1
6590	219.6321	1
6591	219.6654	1
6592	219.6987	1
6593	219.7321	1
6594	219.7654	1
6595	219.7987	1
6596	219.8321	1
6597	219.8654	1
6598	219.8987	1
6599	219.9321	1
6600	219.9654	1
6601	219.9987	1
6602	220.0321	1
6603	220.0654	1
6604	220.0987	1
6605	220.1321	1
6606	220.1654	1
6607	220.1987	1
6608	220.2321	1
6609	220.2654	1
6610	220.2987	1
6611	220.3321	1
6612	220.3654	1
6613	220.3987	1
6614	220.4321	1
6615	220.4654	1
6616	220.4987	1
6617	220.5321	1
6618	220.5654	1
6619	220.5987	1
6620	220.6321	1
6621	220.6654	1
6622	220.6987	1
6623	220.7321	1
6624	220.7654	1
6625	220.7987	1
6626	220.8321	1
6627	220.8654	1
6628	220.8987	1
6629	220.9321	1
6630	220.9654	1
6631	220.9987	1
6632	221.0321	1
6633	221.0654	1
6634	221.0987	1
6635	221.1321	1
6636	221.1654	1
6637	221.1987	1
6638	221.2321	1
6639	221.2654	1
6640	221.2987	1
6641	221.3321	1
6642	221.3654	1
6643	221.3987	1
6644	221.4321	1
6645	221.4654	1
6646	221.4987	1
6647	221.5321	1
6648	221.5654	1
6649	221.5987	0
6650	221.6321	0
6651	221.6654	0
6652	221.6987	0
6653	221.7320	0
6654	221.7654	0
6655	221.7987	0
6656	221.8320	0
6657	221.8654	0
6658	221.8987	0
6659	221.9320	0
6660	221.9654	0
6661	221.9987	0
6662	222.0320	0
6663	222.0654	0
6664	222.0987	0
6665	222.1320	0
6666	222.1654	0
6667	222.1987	0
6668	222.2320	0
6669	222.2654	0
6670	222.2987	0
6671	222.3320	0
6672	222.3654	0
6673	222.3987	0
6674	222.4320	0
6675	222.4654	0
6676	222.4987	1
6677	222.5320	1
6678	222.5654	1
6679	222.5987	1
6680	222.6320	1
6681	222.6654	1
6682	222.6987	1
6683	222.7320	1
6684	222.7654	1
6685	222.7987	1
6686	222.8320	1
6687	222.8654	1
6688	222.8987	1
6689	222.9320	1
6690	222.9654	1
6691	222.9987	1
6692	223.0320	1
6693	223.0654	1
6694	223.0987	1
6695	223.1320	1
6696	223.1654	1
6697	223.1987	1
6698	223.2320	1
6699	223.2654	1
6700	223.2987	1
6701	223.3320	1
6702	223.3654	1
6703	223.3987	1
6704	223.4320	1
6705	223.4654	1
6706	223.4987	1
6707	223.5320	1
6708	223.5654	1
6709	223.5987	1
6710	223.6320	1
6711	223.6654	0
6712	223.6987	0
6713	223.7320	0
6714	223.7654	0
6715	223.7987	0
6716	223.8320	0
6717	223.8654	0
6718	223.8987	0
6719	223.9320	0
6720	223.9654	0
6721	223.9987	0
6722	224.0320	0
6723	224.0654	0
6724	224.0987	0
6725	224.1320	0
6726	224.1654	0
6727	224.1987	0
6728	224.2320	0
6729	224.2654	0
6730	224.2987	0
6731	224.3320	0
6732	224.3654	0
6733	224.3987	0
6734	224.4320	0
6735	224.4654	0
6736	224.4987	0
6737	224.5320	0
6738	224.5654	0
6739	224.5987	0
6740	224.6320	0
6741	224.6654	0
6742	224.6987	0
6743	224.7320	0
6744	224.7654	0
6745	224.7987	0
6746	224.8320	0
6747	224.8654	0
6748	224.8987	0
6749	224.9320	0
6750	224.9654	0
6751	224.9987	0
6752	225.0320	0
6753	225.0654	0
6754	225.0987	0
6755	225.1320	0
6756	225.1654	0
6757	225.1987	0
6758	225.2320	0
6759	225.2654	0
6760	225.2987	0
6761	225.3320	0
6762	225.3654	0
6763	225.3987	0
6764	225.4320	0
6765	225.4654	0
6766	225.4987	0
6767	225.5320	0
6768	225.5654	0
6769	225.5987	0
6770	225.6320	0
6771	225.6654	0
6772	225.6987	0
6773	225.7320	0
6774	225.7654	0
6775	225.7987	0
6776	225.8320	0
6777	225.8654	0
6778	225.8987	0
6779	225.9320	0
6780	225.9654	0
6781	225.9987	0
6782	226.0320	0
6783	226.0654	0
6784	226.0987	0
6785	226.1320	0
6786	226.1654	0
6787	226.1987	0
6788	226.2320	0
6789	226.2654	0
6790	226.2987	0
6791	226.3320	0
6792	226.3654	0
6793	226.3987	0
6794	226.4320	0
6795	226.4654	0
6796	226.4987	0
6797	226.5320	0
6798	226.5654	0
6799	226.5987	0
6800	226.6320	0
6801	226.6654	0
6802	226.6987	0
6803	226.7320	0
6804	226.7654	0
6805	226.7987	0
6806	226.8320	0
6807	226.8654	0
6808	226.8987	0
6809	226.9320	0
6810	226.9654	0
6811	226.9987	0
6812	227.0320	0
6813	227.0654	0
6814	227.0987	0
6815	227.1320	1
6816	227.1654	1
6817	227.1987	1
6818	227.2320	1
6819	227.2654	1
6820	227.2987	1
6821	227.3320	1
6822	227.3654	1
6823	227.3987	1
6824	227.4320	1
6825	227.4654	1
6826	227.4987	1
6827	227.5320	1
6828	227.5653	1
6829	227.5987	1
6830	227.6320	1
6831	227.6653	1
6832	227.6987	1
6833	227.7320	1
6834	227.7653	1
6835	227.7987	1
6836	227.8320	1
6837	227.8653	1
6838	227.8987	1
6839	227.9320	1
6840	227.9653	1
6841	227.9987	1
6842	228.0320	1
6843	228.0653	1
6844	228.0987	1
6845	228.1320	1
6846	228.1653	1
6847	228.1987	1
6848	228.2320	1
6849	228.2653	1
6850	228.2987	1
6851	228.3320	1
6852	228.3653	1
6853	228.3987	1
6854	228.4320	1
6855	228.4653	1
6856	228.4987	1
6857	228.5320	1
6858	228.5653	1
6859	228.5987	1
6860	228.6320	1
6861	228.6653	1
6862	228.6987	1
6863	228.7320	1
6864	228.7653	1
6865	228.7987	1
6866	228.8320	1
6867	228.8653	1
6868	228.8987	1
6869	228.9320	1
6870	228.9653	1
6871	228.9987	1
6872	229.0320	1
6873	229.0653	1
6874	229.0987	1
6875	229.1320	1
6876	229.1653	1
6877	229.1987	1
6878	229.2320	1
6879	229.2653	1
6880	229.2987	1
6881	229.3320	1
6882	229.3653	1
6883	229.3987	1
6884	229.4320	1
6885	229.4653	1
6886	229.4987	1
6887	229.5320	1
6888	229.5653	1
6889	229.5987	1
6890	229.6320	1
6891	229.6653	1
6892	229.6987	1
6893	229.7320	1
6894	229.7653	1
6895	229.7987	1
6896	229.8320	1
6897	229.8653	1
6898	229.8987	1
6899	229.9320	1
6900	229.9653	1
6901	229.9987	1
6902	230.0320	1
6903	230.0653	1
6904	230.0987	1
6905	230.1320	1
6906	230.1653	1
6907	230.1987	1
6908	230.2320	1
6909	230.2653	1
6910	230.2987	1
6911	230.3320	1
6912	230.3653	1
6913	230.3987	1
6914	230.4320	1
6915	230.4653	1
6916	230.4987	1
6917	230.5320	1
6918	230.5653	1
6919	230.5987	1
6920	230.6320	1
6921	230.6653	1
6922	230.6987	1
6923	230.7320	1
6924	230.7653	1
6925	230.7987	1
6926	230.8320	1
6927	230.8653	1
6928	230.8987	1
6929	230.9320	1
6930	230.9653	1
6931	230.9987	1
6932	231.0320	1
6933	231.0653	1
6934	231.0987	1
6935	231.1320	1
6936	231.1653	1
6937	231.1987	1
6938	231.2320	1
6939	231.2653	1
6940	231.2987	1
6941	231.3320	0
6942	231.3653	0
6943	231.3987	0
6944	231.4320	1
6945	231.4653	1
6946	231.4987	1
6947	231.5320	1
6948	231.5653	1
6949	231.5987	1
6950	231.6320	1
6951	231.6653	1
6952	231.6987	1
6953	231.7320	1
6954	231.7653	1
6955	231.7987	0
6956	231.8320	0
6957	231.8653	0
6958	231.8987	0
6959	231.9320	0
6960	231.9653	0
6961	231.9987	0
6962	232.0320	0
6963	232.0653	0
6964	232.0987	0
6965	232.1320	0
6966	232.1653	0
6967	232.1987	0
6968	232.2320	0
6969	232.2653	0
6970	232.2987	0
6971	232.3320	0
6972	232.3653	0
6973	232.3987	0
6974	232.4320	0
6975	232.4653	0
6976	232.4987	0
6977	232.5320	0
6978	232.5653	0
6979	232.5987	0
6980	232.6320	0
6981	232.6653	0
6982	232.6987	0
6983	232.7320	0
6984	232.7653	0
6985	232.7987	0
6986	232.8320	0
6987	232.8653	0
6988	232.8987	0
6989	232.9320	0
6990	232.9653	0
6991	232.9987	0
6992	233.0320	1
6993	233.0653	1
6994	233.0987	0
6995	233.1320	0
6996	233.1653	0
6997	233.1987	0
6998	233.2320	0
6999	233.2653	0
7000	233.2986	0
7001	233.3320	0
7002	233.3653	0
7003	233.3986	0
7004	233.4320	0
7005	233.4653	0
7006	233.4986	0
7007	233.5320	0
7008	233.5653	0
7009	233.5986	0
7010	233.6320	1
7011	233.6653	1
7012	233.6986	1
7013	233.7320	1
7014	233.7653	1
7015	233.7986	1
7016	233.8320	1
7017	233.8653	1
7018	233.8986	1
7019	233.9320	1
7020	233.9653	1
7021	233.9986	1
7022	234.0320	1
7023	234.0653	1
7024	234.0986	1
7025	234.1320	1
7026	234.1653	1
7027	234.1986	1
7028	234.2320	1
7029	234.2653	1
7030	234.2986	1
7031	234.3320	1
7032	234.3653	1
7033	234.3986	1
7034	234.4320	1
7035	234.4653	1
7036	234.4986	1
7037	234.5320	1
7038	234.5653	1
7039	234.5986	1
7040	234.6320	1
7041	234.6653	1
7042	234.6986	1
7043	234.7320	1
7044	234.7653	1
7045	234.7986	1
7046	234.8320	1
7047	234.8653	1
7048	234.8986	1
7049	234.9320	1
7050	234.9653	1
7051	234.9986	1
7052	235.0320	1
7053	235.0653	1
7054	235.0986	1
7055	235.1320	1
7056	235.1653	1
7057	235.1986	1
7058	235.2320	1
7059	235.2653	1
7060	235.2986	1
7061	235.3320	1
7062	235.3653	1
7063	235.3986	1
7064	235.4320	1
7065	235.4653	1
7066	235.4986	1
7067	235.5320	1
7068	235.5653	1
7069	235.5986	1
7070	235.6320	1
7071	235.6653	1
7072	235.6986	1
7073	235.7320	1
7074	235.7653	1
7075	235.7986	1
7076	235.8320	1
7077	235.8653	1
7078	235.8986	1
7079	235.9320	1
7080	235.9653	1
7081	235.9986	1
7082	236.0320	1
7083	236.0653	1
7084	236.0986	1
7085	236.1320	1
7086	236.1653	1
7087	236.1986	1
7088	236.2320	1
7089	236.2653	1
7090	236.2986	1
7091	236.3320	1
7092	236.3653	1
7093	236.3986	1
7094	236.4320	1
7095	236.4653	1
7096	236.4986	1
7097	236.5320	1
7098	236.5653	1
7099	236.5986	1
7100	236.6320	1
7101	236.6653	1
7102	236.6986	1
7103	236.7320	1
7104	236.7653	1
7105	236.7986	1
7106	236.8320	1
7107	236.8653	1
7108	236.8986	1
7109	236.9320	1
7110	236.9653	1
7111	236.9986	1
7112	237.0320	1
7113	237.0653	1
7114	237.0986	1
7115	237.1320	1
7116	237.1653	1
7117	237.1986	1
7118	237.2320	1
7119	237.2653	1
7120	237.2986	1
7121	237.3320	1
7122	237.3653	1
7123	237.3986	1
7124	237.4320	1
7125	237.4653	1
7126	237.4986	1
7127	237.5320	1
7128	237.5653	1
7129	237.5986	0
7130	237.6320	0
7131	237.6653	0
7132	237.6986	0
7133	237.7320	0
7134	237.7653	0
7135	237.7986	0
7136	237.8320	0
7137	237.8653	0
7138	237.8986	0
7139	237.9320	0
7140	237.9653	0
7141	237.9986	0
7142	238.0320	0
7143	238.0653	0
7144	238.0986	0
7145	238.1320	0
7146	238.1653	0
7147	238.1986	0
7148	238.2320	0
7149	238.2653	0
7150	238.2986	0
7151	238.3320	0
7152	238.3653	0
7153	238.3986	0
7154	238.4320	0
7155	238.4653	0
7156	238.4986	0
7157	238.5320	0
7158	238.5653	0
7159	238.5986	0
7160	238.6320	0
7161	238.6653	0
7162	238.6986	0
7163	238.7320	0
7164	238.7653	0
7165	238.7986	1
7166	238.8320	1
7167	238.8653	1
7168	238.8986	1
7169	238.9320	1
7170	238.9653	1
7171	238.9986	1
7172	239.0319	1
7173	239.0653	1
7174	239.0986	1
7175	239.1319	1
7176	239.1653	1
7177	239.1986	1
7178	239.2319	1
7179	239.2653	1
7180	239.2986	1
7181	239.3319	1
7182	239.3653	1
7183	239.3986	1
7184	239.4319	1
7185	239.4653	1
7186	239.4986	1
7187	239.5319	1
7188	239.5653	1
7189	239.5986	1
7190	239.6319	1
7191	239.6653	1
7192	239.6986	1
7193	239.7319	1
7194	239.7653	0
7195	239.7986	0
7196	239.8319	0
7197	239.8653	0
7198	239.8986	0
7199	239.9319	0
7200	239.9653	0
7201	239.9986	0
7202	240.0319	0
7203	240.0653	0
7204	240.0986	0
7205	240.1319	0
7206	240.1653	1
7207	240.1986	1
7208	240.2319	1
7209	240.2653	1
7210	240.2986	1
7211	240.3319	1
7212	240.3653	1
7213	240.3986	1
7214	240.4319	1
7215	240.4653	1
7216	240.4986	1
7217	240.5319	1
7218	240.5653	1
7219	240.5986	1
7220	240.6319	1
7221	240.6653	1
7222	240.6986	1
7223	240.7319	1
7224	240.7653	1
7225	240.7986	1
7226	240.8319	1
7227	240.8653	1
7228	240.8986	1
7229	240.9319	1
7230	240.9653	1
7231	240.9986	1
7232	241.0319	1
7233	241.0653	1
7234	241.0986	1
7235	241.1319	1
7236	241.1653	1
7237	241.1986	1
7238	241.2319	1
7239	241.2653	1
7240	241.2986	1
7241	241.3319	0
7242	241.3653	0
7243	241.3986	0
7244	241.4319	0
7245	241.4653	0
7246	241.4986	0
7247	241.5319	0
7248	241.5653	0
7249	241.5986	0
7250	241.6319	0
7251	241.6653	0
7252	241.6986	0
7253	241.7319	0
7254	241.7653	0
7255	241.7986	0
7256	241.8319	0
7257	241.8653	0
7258	241.8986	0
7259	241.9319	0
7260	241.9653	0
7261	241.9986	0
7262	242.0319	0
7263	242.0653	0
7264	242.0986	0
7265	242.1319	0
7266	242.1653	0
7267	242.1986	0
7268	242.2319	0
7269	242.2653	0
7270	242.2986	0
7271	242.3319	1
7272	242.3653	1
7273	242.3986	1
7274	242.4319	1
7275	242.4653	1
7276	242.4986	1
7277	242.5319	1
7278	242.5653	1
7279	242.5986	1
7280	242.6319	1
7281	242.6653	1
7282	242.6986	1
7283	242.7319	1
7284	242.7653	1
7285	242.7986	1
7286	242.8319	1
7287	242.8653	1
7288	242.8986	1
7289	242.9319	1
7290	242.9653	1
7291	242.9986	1
7292	243.0319	1
7293	243.0653	1
7294	243.0986	1
7295	243.1319	1
7296	243.1653	1
7297	243.1986	1
7298	243.2319	1
7299	243.2653	1
7300	243.2986	1
7301	243.3319	1
7302	243.3653	1
7303	243.3986	1
7304	243.4319	1
7305	243.4653	1
7306	243.4986	1
7307	243.5319	1
7308	243.5653	1
7309	243.5986	1
7310	243.6319	1
7311	243.6653	1
7312	243.6986	1
7313	243.7319	1
