15646	521.4923	1
15647	521.5256	1
15648	521.5590	1
15649	521.5923	1
15650	521.6256	1
15651	521.6590	1
15652	521.6923	1
15653	521.7256	1
15654	521.7590	1
15655	521.7923	1
15656	521.8256	1
15657	521.8590	1
15658	521.8923	1
15659	521.9256	1
15660	521.9590	1
15661	521.9923	1
15662	522.0256	1
15663	522.0590	1
15664	522.0923	1
15665	522.1256	1
15666	522.1590	1
15667	522.1923	1
15668	522.2256	1
15669	522.2590	1
15670	522.2923	1
15671	522.3256	1
15672	522.3590	1
15673	522.3923	1
15674	522.4256	1
15675	522.4590	1
15676	522.4923	1
15677	522.5256	0
15678	522.5590	0
15679	522.5923	0
15680	522.6256	0
15681	522.6590	0
15682	522.6923	0
15683	522.7256	0
15684	522.7590	0
15685	522.7923	0
15686	522.8256	0
15687	522.8590	0
15688	522.8923	0
15689	522.9256	0
15690	522.9590	0
15691	522.9923	0
15692	523.0256	0
15693	523.0590	0
15694	523.0923	0
15695	523.1256	0
15696	523.1589	0
15697	523.1923	1
15698	523.2256	1
15699	523.2589	1
15700	523.2923	1
15701	523.3256	1
15702	523.3589	1
15703	523.3923	1
15704	523.4256	1
15705	523.4589	1
15706	523.4923	1
15707	523.5256	1
15708	523.5589	1
15709	523.5923	1
15710	523.6256	1
15711	523.6589	1
15712	523.6923	1
15713	523.7256	1
15714	523.7589	1
15715	523.7923	1
15716	523.8256	1
15717	523.8589	1
15718	523.8923	1
15719	523.9256	1
15720	523.9589	1
15721	523.9923	1
15722	524.0256	1
15723	524.0589	1
15724	524.0923	1
15725	524.1256	1
15726	524.1589	1
15727	524.1923	1
15728	524.2256	1
15729	524.2589	1
15730	524.2923	1
15731	524.3256	1
15732	524.3589	1
15733	524.3923	1
15734	524.4256	1
15735	524.4589	1
15736	524.4923	1
15737	524.5256	1
15738	524.5589	1
15739	524.5923	1
15740	524.6256	1
15741	524.6589	1
15742	524.6923	1
15743	524.7256	1
15744	524.7589	1
15745	524.7923	1
15746	524.8256	1
15747	524.8589	1
15748	524.8923	1
15749	524.9256	1
15750	524.9589	1
15751	524.9923	1
15752	525.0256	1
15753	525.0589	0
15754	525.0923	0
15755	525.1256	0
15756	525.1589	0
15757	525.1923	0
15758	525.2256	0
15759	525.2589	0
15760	525.2923	0
15761	525.3256	0
15762	525.3589	0
15763	525.3922	0
15764	525.4256	0
15765	525.4589	0
15766	525.4922	0
15767	525.5256	0
15768	525.5589	0
15769	525.5922	1
15770	525.6256	1
15771	525.6589	1
15772	525.6922	1
15773	525.7256	1
15774	525.7589	1
15775	525.7922	1
15776	525.8256	1
15777	525.8589	1
15778	525.8922	1
15779	525.9256	1
15780	525.9589	1
15781	525.9922	1
15782	526.0256	1
15783	526.0589	1
15784	526.0922	1
15785	526.1256	1
15786	526.1589	1
15787	526.1922	1
15788	526.2256	1
15789	526.2589	1
15790	526.2922	1
15791	526.3256	1
15792	526.3589	1
15793	526.3922	1
15794	526.4256	1
15795	526.4589	1
15796	526.4922	1
15797	526.5256	1
15798	526.5589	1
15799	526.5922	1
15800	526.6256	1
15801	526.6589	1
15802	526.6922	1
15803	526.7256	1
15804	526.7589	1
15805	526.7922	1
15806	526.8256	1
15807	526.8589	1
15808	526.8922	1
15809	526.9256	1
15810	526.9589	1
15811	526.9922	1
15812	527.0256	1
15813	527.0589	1
15814	527.0922	1
15815	527.1256	1
15816	527.1589	1
15817	527.1922	1
15818	527.2256	1
15819	527.2589	1
15820	527.2922	1
15821	527.3256	1
15822	527.3589	1
15823	527.3922	1
15824	527.4256	1
15825	527.4589	1
15826	527.4922	1
15827	527.5256	1
15828	527.5589	1
15829	527.5922	1
15830	527.6255	1
15831	527.6589	1
15832	527.6922	1
15833	527.7255	1
15834	527.7589	1
15835	527.7922	1
15836	527.8255	1
15837	527.8589	1
15838	527.8922	1
15839	527.9255	1
15840	527.9589	1
15841	527.9922	1
15842	528.0255	1
15843	528.0589	1
15844	528.0922	1
15845	528.1255	1
15846	528.1589	1
15847	528.1922	1
15848	528.2255	1
15849	528.2589	1
15850	528.2922	1
15851	528.3255	1
15852	528.3589	1
15853	528.3922	1
15854	528.4255	1
15855	528.4589	1
15856	528.4922	1
15857	528.5255	1
15858	528.5589	1
15859	528.5922	1
15860	528.6255	1
15861	528.6589	1
15862	528.6922	1
15863	528.7255	1
15864	528.7589	1
15865	528.7922	1
15866	528.8255	1
15867	528.8589	1
15868	528.8922	1
15869	528.9255	1
15870	528.9589	1
15871	528.9922	1
15872	529.0255	1
15873	529.0589	1
15874	529.0922	1
15875	529.1255	1
15876	529.1589	1
15877	529.1922	1
15878	529.2255	1
15879	529.2589	1
15880	529.2922	1
15881	529.3255	1
15882	529.3589	1
15883	529.3922	1
15884	529.4255	1
15885	529.4589	1
15886	529.4922	1
15887	529.5255	1
15888	529.5589	1
15889	529.5922	1
15890	529.6255	1
15891	529.6589	1
15892	529.6922	1
15893	529.7255	1
15894	529.7589	1
15895	529.7922	1
15896	529.8255	1
15897	529.8588	1
15898	529.8922	1
15899	529.9255	1
15900	529.9588	1
15901	529.9922	1
15902	530.0255	1
15903	530.0588	1
15904	530.0922	1
15905	530.1255	0
15906	530.1588	0
15907	530.1922	0
15908	530.2255	0
15909	530.2588	0
15910	530.2922	0
15911	530.3255	0
15912	530.3588	0
15913	530.3922	0
15914	530.4255	0
15915	530.4588	0
15916	530.4922	0
15917	530.5255	0
15918	530.5588	0
15919	530.5922	0
15920	530.6255	0
15921	530.6588	0
15922	530.6922	0
15923	530.7255	0
15924	530.7588	0
15925	530.7922	0
15926	530.8255	0
15927	530.8588	0
15928	530.8922	0
15929	530.9255	1
15930	530.9588	1
15931	530.9922	1
15932	531.0255	1
15933	531.0588	1
15934	531.0922	1
15935	531.1255	1
15936	531.1588	1
15937	531.1922	1
15938	531.2255	1
15939	531.2588	1
15940	531.2922	1
15941	531.3255	1
15942	531.3588	1
15943	531.3922	1
15944	531.4255	1
15945	531.4588	1
15946	531.4922	1
15947	531.5255	1
15948	531.5588	1
15949	531.5922	1
15950	531.6255	1
15951	531.6588	1
15952	531.6922	1
15953	531.7255	1
15954	531.7588	1
15955	531.7922	1
15956	531.8255	1
15957	531.8588	1
15958	531.8922	1
15959	531.9255	1
15960	531.9588	1
15961	531.9922	1
15962	532.0255	1
15963	532.0588	1
15964	532.0922	1
15965	532.1255	1
15966	532.1588	1
15967	532.1921	1
15968	532.2255	1
15969	532.2588	1
15970	532.2921	1
15971	532.3255	1
15972	532.3588	1
15973	532.3921	1
15974	532.4255	1
15975	532.4588	1
15976	532.4921	1
15977	532.5255	1
15978	532.5588	1
15979	532.5921	1
15980	532.6255	1
15981	532.6588	1
15982	532.6921	1
15983	532.7255	1
15984	532.7588	1
15985	532.7921	1
15986	532.8255	1
15987	532.8588	1
15988	532.8921	0
15989	532.9255	0
15990	532.9588	0
15991	532.9921	0
15992	533.0255	0
15993	533.0588	0
15994	533.0921	0
15995	533.1255	0
15996	533.1588	0
15997	533.1921	0
15998	533.2255	0
15999	533.2588	0
16000	533.2921	0
16001	533.3255	0
16002	533.3588	0
16003	533.3921	0
16004	533.4255	0
16005	533.4588	0
16006	533.4921	0
16007	533.5255	0
16008	533.5588	0
16009	533.5921	0
16010	533.6255	0
16011	533.6588	0
16012	533.6921	0
16013	533.7255	0
16014	533.7588	0
16015	533.7921	0
16016	533.8255	0
16017	533.8588	0
16018	533.8921	0
16019	533.9255	0
16020	533.9588	0
16021	533.9921	0
16022	534.0255	0
16023	534.0588	0
16024	534.0921	0
16025	534.1255	0
16026	534.1588	0
16027	534.1921	0
16028	534.2255	0
16029	534.2588	0
16030	534.2921	0
16031	534.3255	0
16032	534.3588	0
16033	534.3921	0
16034	534.4254	0
16035	534.4588	0
16036	534.4921	0
16037	534.5254	1
16038	534.5588	1
16039	534.5921	1
16040	534.6254	1
16041	534.6588	1
16042	534.6921	1
16043	534.7254	1
16044	534.7588	1
16045	534.7921	1
16046	534.8254	1
16047	534.8588	1
16048	534.8921	1
16049	534.9254	1
16050	534.9588	1
16051	534.9921	1
16052	535.0254	1
16053	535.0588	1
16054	535.0921	1
16055	535.1254	1
16056	535.1588	1
16057	535.1921	1
16058	535.2254	1
16059	535.2588	1
16060	535.2921	1
16061	535.3254	1
16062	535.3588	1
16063	535.3921	1
16064	535.4254	1
16065	535.4588	1
16066	535.4921	1
16067	535.5254	1
16068	535.5588	1
16069	535.5921	1
16070	535.6254	1
16071	535.6588	1
16072	535.6921	1
16073	535.7254	1
16074	535.7588	1
16075	535.7921	1
16076	535.8254	1
16077	535.8588	1
16078	535.8921	1
16079	535.9254	1
16080	535.9588	1
16081	535.9921	1
16082	536.0254	1
16083	536.0588	1
16084	536.0921	1
16085	536.1254	1
16086	536.1588	1
16087	536.1921	1
16088	536.2254	1
16089	536.2588	1
16090	536.2921	1
16091	536.3254	1
16092	536.3588	1
16093	536.3921	1
16094	536.4254	1
16095	536.4588	1
16096	536.4921	1
16097	536.5254	1
16098	536.5588	1
16099	536.5921	1
16100	536.6254	1
16101	536.6587	1
16102	536.6921	1
16103	536.7254	1
16104	536.7587	1
16105	536.7921	1
16106	536.8254	1
16107	536.8587	1
16108	536.8921	1
16109	536.9254	1
16110	536.9587	1
16111	536.9921	1
16112	537.0254	1
16113	537.0587	1
16114	537.0921	1
16115	537.1254	1
16116	537.1587	1
16117	537.1921	1
16118	537.2254	1
16119	537.2587	1
16120	537.2921	1
16121	537.3254	1
16122	537.3587	1
16123	537.3921	1
16124	537.4254	1
16125	537.4587	1
16126	537.4921	1
16127	537.5254	1
16128	537.5587	1
16129	537.5921	1
16130	537.6254	1
16131	537.6587	1
16132	537.6921	1
16133	537.7254	1
16134	537.7587	1
16135	537.7921	1
16136	537.8254	1
16137	537.8587	1
16138	537.8921	1
16139	537.9254	1
16140	537.9587	1
16141	537.9921	1
16142	538.0254	1
16143	538.0587	1
16144	538.0921	1
16145	538.1254	1
16146	538.1587	1
16147	538.1921	1
16148	538.2254	1
16149	538.2587	1
16150	538.2921	1
16151	538.3254	1
16152	538.3587	1
16153	538.3921	1
16154	538.4254	1
16155	538.4587	1
16156	538.4921	1
16157	538.5254	1
16158	538.5587	1
16159	538.5921	1
16160	538.6254	1
16161	538.6587	1
16162	538.6921	1
16163	538.7254	1
16164	538.7587	1
16165	538.7921	1
16166	538.8254	1
16167	538.8587	1
16168	538.8920	1
16169	538.9254	1
16170	538.9587	1
16171	538.9920	1
16172	539.0254	1
16173	539.0587	1
16174	539.0920	1
16175	539.1254	1
16176	539.1587	1
16177	539.1920	1
16178	539.2254	1
16179	539.2587	1
16180	539.2920	1
16181	539.3254	1
16182	539.3587	1
16183	539.3920	1
16184	539.4254	1
16185	539.4587	1
16186	539.4920	1
16187	539.5254	1
16188	539.5587	1
16189	539.5920	1
16190	539.6254	1
16191	539.6587	1
16192	539.6920	1
16193	539.7254	1
16194	539.7587	1
16195	539.7920	1
16196	539.8254	1
16197	539.8587	1
16198	539.8920	1
16199	539.9254	1
16200	539.9587	1
16201	539.9920	1
16202	540.0254	1
16203	540.0587	1
16204	540.0920	1
16205	540.1254	1
16206	540.1587	0
16207	540.1920	0
16208	540.2254	0
16209	540.2587	0
16210	540.2920	0
16211	540.3254	0
16212	540.3587	0
16213	540.3920	0
16214	540.4254	0
16215	540.4587	0
16216	540.4920	0
16217	540.5254	0
16218	540.5587	0
16219	540.5920	0
16220	540.6254	0
16221	540.6587	0
16222	540.6920	0
16223	540.7254	0
16224	540.7587	0
16225	540.7920	0
16226	540.8254	0
16227	540.8587	0
16228	540.8920	0
16229	540.9254	0
16230	540.9587	0
16231	540.9920	0
16232	541.0254	0
16233	541.0587	0
16234	541.0920	0
16235	541.1254	0
16236	541.1587	0
16237	541.1920	0
16238	541.2253	0
16239	541.2587	0
16240	541.2920	0
16241	541.3253	0
16242	541.3587	0
16243	541.3920	0
16244	541.4253	0
16245	541.4587	0
16246	541.4920	0
16247	541.5253	1
16248	541.5587	1
16249	541.5920	1
16250	541.6253	1
16251	541.6587	1
16252	541.6920	1
16253	541.7253	1
16254	541.7587	1
16255	541.7920	1
16256	541.8253	1
16257	541.8587	1
16258	541.8920	1
16259	541.9253	1
16260	541.9587	1
16261	541.9920	1
16262	542.0253	1
16263	542.0587	1
16264	542.0920	1
16265	542.1253	1
16266	542.1587	0
16267	542.1920	0
16268	542.2253	0
16269	542.2587	0
16270	542.2920	0
16271	542.3253	0
16272	542.3587	0
16273	542.3920	0
16274	542.4253	0
16275	542.4587	0
16276	542.4920	0
16277	542.5253	0
16278	542.5587	0
16279	542.5920	0
16280	542.6253	0
16281	542.6587	0
16282	542.6920	0
16283	542.7253	0
16284	542.7587	0
16285	542.7920	0
16286	542.8253	0
16287	542.8587	0
16288	542.8920	0
16289	542.9253	0
16290	542.9587	0
16291	542.9920	0
16292	543.0253	0
16293	543.0587	1
16294	543.0920	1
16295	543.1253	1
16296	543.1587	1
16297	543.1920	1
16298	543.2253	1
16299	543.2587	1
16300	543.2920	1
16301	543.3253	1
16302	543.3587	1
16303	543.3920	1
16304	543.4253	1
16305	543.4586	1
16306	543.4920	1
16307	543.5253	1
16308	543.5586	1
16309	543.5920	1
16310	543.6253	1
16311	543.6586	1
16312	543.6920	1
16313	543.7253	1
16314	543.7586	1
16315	543.7920	1
16316	543.8253	1
16317	543.8586	1
16318	543.8920	1
16319	543.9253	1
16320	543.9586	1
16321	543.9920	1
16322	544.0253	1
16323	544.0586	1
16324	544.0920	1
16325	544.1253	1
16326	544.1586	1
16327	544.1920	1
16328	544.2253	1
16329	544.2586	1
16330	544.2920	1
16331	544.3253	1
16332	544.3586	1
16333	544.3920	1
16334	544.4253	1
16335	544.4586	1
16336	544.4920	1
16337	544.5253	1
16338	544.5586	1
16339	544.5920	0
16340	544.6253	0
16341	544.6586	0
16342	544.6920	0
16343	544.7253	0
16344	544.7586	0
16345	544.7920	0
16346	544.8253	0
16347	544.8586	0
16348	544.8920	0
16349	544.9253	0
16350	544.9586	0
16351	544.9920	0
16352	545.0253	0
16353	545.0586	0
16354	545.0920	0
16355	545.1253	0
16356	545.1586	0
16357	545.1920	0
16358	545.2253	0
16359	545.2586	0
16360	545.2920	0
16361	545.3253	0
16362	545.3586	0
16363	545.3920	0
16364	545.4253	0
16365	545.4586	0
16366	545.4920	0
16367	545.5253	0
16368	545.5586	0
16369	545.5920	0
16370	545.6253	0
16371	545.6586	0
16372	545.6919	0
16373	545.7253	0
16374	545.7586	0
16375	545.7919	0
16376	545.8253	0
16377	545.8586	0
16378	545.8919	0
16379	545.9253	0
16380	545.9586	0
16381	545.9919	0
16382	546.0253	0
16383	546.0586	0
16384	546.0919	0
16385	546.1253	0
16386	546.1586	0
16387	546.1919	0
16388	546.2253	0
16389	546.2586	0
16390	546.2919	0
16391	546.3253	0
16392	546.3586	0
16393	546.3919	0
16394	546.4253	0
16395	546.4586	0
16396	546.4919	0
16397	546.5253	0
16398	546.5586	0
16399	546.5919	0
16400	546.6253	0
16401	546.6586	0
16402	546.6919	0
16403	546.7253	0
16404	546.7586	0
16405	546.7919	0
16406	546.8253	0
16407	546.8586	0
16408	546.8919	0
16409	546.9253	0
16410	546.9586	0
16411	546.9919	0
16412	547.0253	0
16413	547.0586	0
16414	547.0919	0
16415	547.1253	0
16416	547.1586	0
16417	547.1919	1
16418	547.2253	1
16419	547.2586	1
16420	547.2919	1
16421	547.3253	1
16422	547.3586	1
16423	547.3919	1
16424	547.4253	1
16425	547.4586	1
16426	547.4919	1
16427	547.5253	1
16428	547.5586	1
16429	547.5919	1
16430	547.6253	1
16431	547.6586	1
16432	547.6919	1
16433	547.7253	1
16434	547.7586	1
16435	547.7919	1
16436	547.8253	1
16437	547.8586	1
16438	547.8919	1
16439	547.9253	1
16440	547.9586	1
16441	547.9919	1
16442	548.0252	1
16443	548.0586	1
16444	548.0919	1
16445	548.1252	1
16446	548.1586	1
16447	548.1919	1
16448	548.2252	1
16449	548.2586	1
16450	548.2919	1
16451	548.3252	1
16452	548.3586	1
16453	548.3919	1
16454	548.4252	1
16455	548.4586	1
16456	548.4919	1
16457	548.5252	1
16458	548.5586	1
16459	548.5919	1
16460	548.6252	1
16461	548.6586	1
16462	548.6919	1
16463	548.7252	1
16464	548.7586	1
16465	548.7919	1
16466	548.8252	1
16467	548.8586	1
16468	548.8919	1
16469	548.9252	1
16470	548.9586	1
16471	548.9919	1
16472	549.0252	1
16473	549.0586	1
16474	549.0919	1
16475	549.1252	1
16476	549.1586	1
16477	549.1919	1
16478	549.2252	1
16479	549.2586	1
16480	549.2919	1
16481	549.3252	1
16482	549.3586	1
16483	549.3919	1
16484	549.4252	1
16485	549.4586	1
16486	549.4919	1
16487	549.5252	1
16488	549.5586	1
16489	549.5919	1
16490	549.6252	1
16491	549.6586	1
16492	549.6919	1
16493	549.7252	1
16494	549.7586	1
16495	549.7919	1
16496	549.8252	1
16497	549.8586	1
16498	549.8919	1
16499	549.9252	1
16500	549.9586	1
16501	549.9919	1
16502	550.0252	1
16503	550.0586	1
16504	550.0919	1
16505	550.1252	1
16506	550.1586	1
16507	550.1919	1
16508	550.2252	1
16509	550.2585	1
16510	550.2919	1
16511	550.3252	1
16512	550.3585	1
16513	550.3919	1
16514	550.4252	1
16515	550.4585	1
16516	550.4919	1
16517	550.5252	1
16518	550.5585	1
16519	550.5919	1
16520	550.6252	1
16521	550.6585	1
16522	550.6919	1
16523	550.7252	1
16524	550.7585	1
16525	550.7919	1
16526	550.8252	1
16527	550.8585	1
16528	550.8919	1
16529	550.9252	1
16530	550.9585	1
16531	550.9919	1
16532	551.0252	1
16533	551.0585	1
16534	551.0919	1
16535	551.1252	1
16536	551.1585	1
16537	551.1919	1
16538	551.2252	1
16539	551.2585	1
16540	551.2919	1
16541	551.3252	1
16542	551.3585	1
16543	551.3919	1
16544	551.4252	1
16545	551.4585	1
16546	551.4919	1
16547	551.5252	1
16548	551.5585	1
16549	551.5919	1
16550	551.6252	1
16551	551.6585	1
16552	551.6919	1
16553	551.7252	1
16554	551.7585	1
16555	551.7919	1
16556	551.8252	1
16557	551.8585	1
16558	551.8919	1
16559	551.9252	1
16560	551.9585	1
16561	551.9919	1
16562	552.0252	1
16563	552.0585	1
16564	552.0919	1
16565	552.1252	0
16566	552.1585	0
16567	552.1919	0
16568	552.2252	0
16569	552.2585	0
16570	552.2919	0
16571	552.3252	0
16572	552.3585	0
16573	552.3919	0
16574	552.4252	0
16575	552.4585	0
16576	552.4918	0
16577	552.5252	0
16578	552.5585	0
16579	552.5918	0
16580	552.6252	0
16581	552.6585	0
16582	552.6918	0
16583	552.7252	0
16584	552.7585	0
16585	552.7918	0
16586	552.8252	0
16587	552.8585	0
16588	552.8918	0
16589	552.9252	0
16590	552.9585	0
16591	552.9918	0
16592	553.0252	0
16593	553.0585	0
16594	553.0918	0
16595	553.1252	0
16596	553.1585	0
16597	553.1918	0
16598	553.2252	0
16599	553.2585	0
16600	553.2918	0
16601	553.3252	0
16602	553.3585	0
16603	553.3918	0
16604	553.4252	0
16605	553.4585	0
16606	553.4918	0
16607	553.5252	0
16608	553.5585	0
16609	553.5918	0
16610	553.6252	0
16611	553.6585	0
16612	553.6918	0
16613	553.7252	0
16614	553.7585	0
16615	553.7918	0
16616	553.8252	0
16617	553.8585	0
16618	553.8918	0
16619	553.9252	0
16620	553.9585	0
16621	553.9918	0
16622	554.0252	0
16623	554.0585	0
16624	554.0918	0
16625	554.1252	0
16626	554.1585	0
16627	554.1918	0
16628	554.2252	0
16629	554.2585	0
16630	554.2918	0
16631	554.3252	0
16632	554.3585	0
16633	554.3918	0
16634	554.4252	0
16635	554.4585	0
16636	554.4918	0
16637	554.5252	0
16638	554.5585	0
16639	554.5918	0
16640	554.6252	0
16641	554.6585	0
16642	554.6918	0
16643	554.7251	0
16644	554.7585	0
16645	554.7918	0
16646	554.8251	0
16647	554.8585	0
16648	554.8918	0
16649	554.9251	0
16650	554.9585	0
16651	554.9918	0
16652	555.0251	0
16653	555.0585	0
16654	555.0918	0
16655	555.1251	0
16656	555.1585	0
16657	555.1918	0
16658	555.2251	0
16659	555.2585	0
16660	555.2918	0
16661	555.3251	0
16662	555.3585	0
16663	555.3918	0
16664	555.4251	0
16665	555.4585	0
16666	555.4918	0
16667	555.5251	0
16668	555.5585	0
16669	555.5918	0
16670	555.6251	0
16671	555.6585	0
16672	555.6918	0
16673	555.7251	0
16674	555.7585	0
16675	555.7918	0
16676	555.8251	0
16677	555.8585	0
16678	555.8918	0
16679	555.9251	0
16680	555.9585	0
16681	555.9918	0
16682	556.0251	0
16683	556.0585	0
16684	556.0918	0
16685	556.1251	0
16686	556.1585	0
16687	556.1918	0
16688	556.2251	0
16689	556.2585	0
16690	556.2918	0
16691	556.3251	0
16692	556.3585	0
16693	556.3918	0
16694	556.4251	0
16695	556.4585	0
16696	556.4918	0
16697	556.5251	0
16698	556.5585	0
16699	556.5918	0
16700	556.6251	0
16701	556.6585	0
16702	556.6918	0
16703	556.7251	0
16704	556.7585	0
16705	556.7918	0
16706	556.8251	0
16707	556.8585	0
16708	556.8918	0
16709	556.9251	0
16710	556.9585	0
16711	556.9918	0
16712	557.0251	0
16713	557.0584	0
16714	557.0918	0
16715	557.1251	0
16716	557.1584	0
16717	557.1918	0
16718	557.2251	0
16719	557.2584	0
16720	557.2918	0
16721	557.3251	0
16722	557.3584	0
16723	557.3918	0
16724	557.4251	0
16725	557.4584	0
16726	557.4918	0
16727	557.5251	0
16728	557.5584	0
16729	557.5918	0
16730	557.6251	0
16731	557.6584	0
16732	557.6918	0
16733	557.7251	0
16734	557.7584	0
16735	557.7918	0
16736	557.8251	0
16737	557.8584	0
16738	557.8918	0
16739	557.9251	0
16740	557.9584	0
16741	557.9918	0
16742	558.0251	0
16743	558.0584	0
16744	558.0918	0
16745	558.1251	0
16746	558.1584	0
16747	558.1918	0
16748	558.2251	0
16749	558.2584	0
16750	558.2918	0
16751	558.3251	0
16752	558.3584	0
16753	558.3918	0
16754	558.4251	0
16755	558.4584	0
16756	558.4918	0
16757	558.5251	0
16758	558.5584	0
16759	558.5918	0
16760	558.6251	0
16761	558.6584	0
16762	558.6918	0
16763	558.7251	0
16764	558.7584	0
16765	558.7918	0
16766	558.8251	0
16767	558.8584	0
16768	558.8918	0
16769	558.9251	0
16770	558.9584	0
16771	558.9918	0
16772	559.0251	0
16773	559.0584	0
16774	559.0918	0
16775	559.1251	0
16776	559.1584	0
16777	559.1918	0
16778	559.2251	0
16779	559.2584	0
16780	559.2917	0
16781	559.3251	0
16782	559.3584	0
16783	559.3917	0
16784	559.4251	0
16785	559.4584	0
16786	559.4917	0
16787	559.5251	0
16788	559.5584	0
16789	559.5917	0
16790	559.6251	0
16791	559.6584	0
16792	559.6917	0
16793	559.7251	0
16794	559.7584	0
16795	559.7917	0
16796	559.8251	0
16797	559.8584	0
16798	559.8917	0
16799	559.9251	0
16800	559.9584	0
16801	559.9917	0
16802	560.0251	0
16803	560.0584	0
16804	560.0917	0
16805	560.1251	0
16806	560.1584	0
16807	560.1917	0
16808	560.2251	0
16809	560.2584	0
16810	560.2917	0
16811	560.3251	0
16812	560.3584	0
16813	560.3917	0
16814	560.4251	0
16815	560.4584	0
16816	560.4917	0
16817	560.5251	0
16818	560.5584	0
16819	560.5917	0
16820	560.6251	0
16821	560.6584	0
16822	560.6917	0
16823	560.7251	0
16824	560.7584	0
16825	560.7917	0
16826	560.8251	0
16827	560.8584	0
16828	560.8917	0
16829	560.9251	0
16830	560.9584	0
16831	560.9917	0
16832	561.0251	0
16833	561.0584	0
16834	561.0917	0
16835	561.1251	0
16836	561.1584	0
16837	561.1917	0
16838	561.2251	0
16839	561.2584	0
16840	561.2917	0
16841	561.3251	0
16842	561.3584	0
16843	561.3917	0
16844	561.4251	0
16845	561.4584	0
16846	561.4917	0
16847	561.5250	0
16848	561.5584	0
16849	561.5917	0
16850	561.6250	0
16851	561.6584	0
16852	561.6917	0
16853	561.7250	0
16854	561.7584	0
16855	561.7917	0
16856	561.8250	0
16857	561.8584	0
16858	561.8917	0
16859	561.9250	0
16860	561.9584	0
16861	561.9917	0
16862	562.0250	0
16863	562.0584	0
16864	562.0917	0
16865	562.1250	0
16866	562.1584	0
16867	562.1917	0
16868	562.2250	0
16869	562.2584	0
16870	562.2917	0
16871	562.3250	0
16872	562.3584	0
16873	562.3917	0
16874	562.4250	0
16875	562.4584	0
16876	562.4917	0
16877	562.5250	0
16878	562.5584	0
16879	562.5917	0
16880	562.6250	0
16881	562.6584	0
16882	562.6917	0
16883	562.7250	0
16884	562.7584	0
16885	562.7917	0
16886	562.8250	0
16887	562.8584	0
16888	562.8917	0
16889	562.9250	0
16890	562.9584	0
16891	562.9917	0
16892	563.0250	0
16893	563.0584	0
16894	563.0917	0
16895	563.1250	0
16896	563.1584	0
16897	563.1917	0
16898	563.2250	0
16899	563.2584	0
16900	563.2917	0
16901	563.3250	0
16902	563.3584	0
16903	563.3917	0
16904	563.4250	0
16905	563.4584	0
16906	563.4917	0
16907	563.5250	0
16908	563.5584	0
16909	563.5917	0
16910	563.6250	0
16911	563.6584	0
16912	563.6917	0
16913	563.7250	0
16914	563.7583	0
16915	563.7917	0
16916	563.8250	0
16917	563.8583	0
16918	563.8917	0
16919	563.9250	0
16920	563.9583	0
16921	563.9917	0
16922	564.0250	0
16923	564.0583	0
16924	564.0917	0
16925	564.1250	0
16926	564.1583	0
16927	564.1917	0
16928	564.2250	0
16929	564.2583	0
16930	564.2917	0
16931	564.3250	0
16932	564.3583	0
16933	564.3917	0
16934	564.4250	0
16935	564.4583	0
16936	564.4917	0
16937	564.5250	0
16938	564.5583	0
16939	564.5917	0
16940	564.6250	0
16941	564.6583	0
16942	564.6917	0
16943	564.7250	0
16944	564.7583	0
16945	564.7917	0
16946	564.8250	0
16947	564.8583	0
16948	564.8917	0
16949	564.9250	0
16950	564.9583	0
16951	564.9917	0
16952	565.0250	0
16953	565.0583	0
16954	565.0917	0
16955	565.1250	0
16956	565.1583	0
16957	565.1917	0
16958	565.2250	0
16959	565.2583	0
16960	565.2917	0
16961	565.3250	0
16962	565.3583	0
16963	565.3917	0
16964	565.4250	0
16965	565.4583	0
16966	565.4917	0
16967	565.5250	0
16968	565.5583	0
16969	565.5917	0
16970	565.6250	0
16971	565.6583	0
16972	565.6917	0
16973	565.7250	0
16974	565.7583	0
16975	565.7917	0
16976	565.8250	0
16977	565.8583	0
16978	565.8917	0
16979	565.9250	0
16980	565.9583	0
16981	565.9917	0
16982	566.0250	0
16983	566.0583	0
16984	566.0916	0
16985	566.1250	0
16986	566.1583	0
16987	566.1916	0
16988	566.2250	0
16989	566.2583	0
16990	566.2916	0
16991	566.3250	0
16992	566.3583	0
16993	566.3916	0
16994	566.4250	0
16995	566.4583	0
16996	566.4916	0
16997	566.5250	0
16998	566.5583	0
16999	566.5916	0
17000	566.6250	0
17001	566.6583	0
17002	566.6916	0
17003	566.7250	0
17004	566.7583	0
17005	566.7916	0
17006	566.8250	0
17007	566.8583	0
17008	566.8916	0
17009	566.9250	0
17010	566.9583	0
17011	566.9916	0
17012	567.0250	0
17013	567.0583	0
17014	567.0916	0
17015	567.1250	0
17016	567.1583	0
17017	567.1916	0
17018	567.2250	0
17019	567.2583	0
17020	567.2916	0
17021	567.3250	0
17022	567.3583	0
17023	567.3916	0
17024	567.4250	0
17025	567.4583	0
17026	567.4916	0
17027	567.5250	0
17028	567.5583	0
17029	567.5916	0
17030	567.6250	0
17031	567.6583	0
17032	567.6916	0
17033	567.7250	0
17034	567.7583	0
17035	567.7916	0
17036	567.8250	0
17037	567.8583	0
17038	567.8916	0
17039	567.9250	0
17040	567.9583	0
17041	567.9916	0
17042	568.0250	0
17043	568.0583	0
17044	568.0916	0
17045	568.1250	0
