[SUBJECTNAME]=sn002
[AGE]=
[FIELD1]=eye-gaze
[FIELD2]=
[FIELD3]=
[FIELD4]=
[FIELD5]=
[FIELD6]=
[CODER]=
[VIDEOFILE]=G:\Backup experiment\SN006_Frank\SN006_02_03_F.avi
[RESOLUTION]=29.9998
[STARTCODES]

17718	590.5710	0
17719	590.6044	0
17720	590.6377	0
17721	590.6710	0
17722	590.7044	0
17723	590.7377	0
17724	590.7710	0
17725	590.8044	0
17726	590.8377	0
17727	590.8710	0
17728	590.9044	0
17729	590.9377	0
17730	590.9710	0
17731	591.0044	0
17732	591.0377	0
17733	591.0710	0
17734	591.1044	0
17735	591.1377	0
17736	591.1710	0
17737	591.2044	0
17738	591.2377	0
17739	591.2710	0
17740	591.3044	0
17741	591.3377	0
17742	591.3710	0
17743	591.4044	0
17744	591.4377	0
17745	591.4710	0
17746	591.5044	0
17747	591.5377	1
17748	591.5710	1
17749	591.6044	1
17750	591.6377	1
17751	591.6710	1
17752	591.7044	1
17753	591.7377	1
17754	591.7710	1
17755	591.8044	1
17756	591.8377	1
17757	591.8710	1
17758	591.9044	1
17759	591.9377	1
17760	591.9710	1
17761	592.0044	1
17762	592.0377	1
17763	592.0710	1
17764	592.1044	1
17765	592.1377	1
17766	592.1710	1
17767	592.2044	1
17768	592.2377	1
17769	592.2710	1
17770	592.3044	1
17771	592.3377	1
17772	592.3710	1
17773	592.4044	1
17774	592.4377	1
17775	592.4710	1
17776	592.5044	1
17777	592.5377	1
17778	592.5710	1
17779	592.6044	1
17780	592.6377	1
17781	592.6710	1
17782	592.7044	1
17783	592.7377	1
17784	592.7710	1
17785	592.8044	1
17786	592.8377	1
17787	592.8710	1
17788	592.9044	1
17789	592.9377	1
17790	592.9710	1
17791	593.0044	1
17792	593.0377	1
17793	593.0710	1
17794	593.1044	1
17795	593.1377	1
17796	593.1710	1
17797	593.2044	1
17798	593.2377	1
17799	593.2710	1
17800	593.3044	1
17801	593.3377	1
17802	593.3710	1
17803	593.4044	1
17804	593.4377	1
17805	593.4710	1
17806	593.5044	1
17807	593.5377	1
17808	593.5710	1
17809	593.6044	1
17810	593.6377	1
17811	593.6710	1
17812	593.7044	1
17813	593.7377	1
17814	593.7710	1
17815	593.8044	1
17816	593.8377	0
17817	593.8710	0
17818	593.9044	0
17819	593.9377	0
17820	593.9710	0
17821	594.0044	0
17822	594.0377	0
17823	594.0710	0
17824	594.1044	0
17825	594.1377	0
17826	594.1710	0
17827	594.2044	0
17828	594.2377	0
17829	594.2710	0
17830	594.3044	0
17831	594.3377	0
17832	594.3710	0
17833	594.4044	0
17834	594.4377	0
17835	594.4710	0
17836	594.5044	0
17837	594.5377	0
17838	594.5710	0
17839	594.6044	0
17840	594.6377	0
17841	594.6710	0
17842	594.7044	0
17843	594.7377	0
17844	594.7711	0
17845	594.8044	0
17846	594.8377	0
17847	594.8711	0
17848	594.9044	0
17849	594.9377	0
17850	594.9711	0
17851	595.0044	0
17852	595.0377	0
17853	595.0711	0
17854	595.1044	0
17855	595.1377	0
17856	595.1711	0
17857	595.2044	0
17858	595.2377	0
17859	595.2711	0
17860	595.3044	0
17861	595.3377	0
17862	595.3711	0
17863	595.4044	0
17864	595.4377	0
17865	595.4711	0
17866	595.5044	0
17867	595.5377	0
17868	595.5711	0
17869	595.6044	0
17870	595.6377	0
17871	595.6711	0
17872	595.7044	0
17873	595.7377	0
17874	595.7711	0
17875	595.8044	0
17876	595.8377	0
17877	595.8711	0
17878	595.9044	0
17879	595.9377	0
17880	595.9711	0
17881	596.0044	0
17882	596.0377	0
17883	596.0711	0
17884	596.1044	0
17885	596.1377	0
17886	596.1711	0
17887	596.2044	1
17888	596.2377	1
17889	596.2711	1
17890	596.3044	1
17891	596.3377	1
17892	596.3711	1
17893	596.4044	1
17894	596.4377	1
17895	596.4711	1
17896	596.5044	1
17897	596.5377	1
17898	596.5711	1
17899	596.6044	1
17900	596.6377	1
17901	596.6711	1
17902	596.7044	1
17903	596.7377	1
17904	596.7711	1
17905	596.8044	1
17906	596.8377	1
17907	596.8711	1
17908	596.9044	1
17909	596.9377	1
17910	596.9711	1
17911	597.0044	1
17912	597.0377	1
17913	597.0711	1
17914	597.1044	1
17915	597.1377	1
17916	597.1711	1
17917	597.2044	1
17918	597.2377	1
17919	597.2711	1
17920	597.3044	1
17921	597.3377	1
17922	597.3711	1
17923	597.4044	1
17924	597.4377	1
17925	597.4711	1
17926	597.5044	1
17927	597.5377	1
17928	597.5711	1
17929	597.6044	1
17930	597.6377	1
17931	597.6711	1
17932	597.7044	1
17933	597.7377	1
17934	597.7711	1
17935	597.8044	1
17936	597.8377	1
17937	597.8711	1
17938	597.9044	1
17939	597.9377	1
17940	597.9711	1
17941	598.0044	1
17942	598.0377	1
17943	598.0711	1
17944	598.1044	1
17945	598.1377	1
17946	598.1711	1
17947	598.2044	1
17948	598.2377	1
17949	598.2711	1
17950	598.3044	1
17951	598.3377	1
17952	598.3711	1
17953	598.4044	1
17954	598.4377	1
17955	598.4711	1
17956	598.5044	1
17957	598.5377	1
17958	598.5711	1
17959	598.6044	1
17960	598.6377	1
17961	598.6711	1
17962	598.7044	1
17963	598.7377	1
17964	598.7711	1
17965	598.8044	1
17966	598.8377	1
17967	598.8711	1
17968	598.9044	1
17969	598.9377	1
17970	598.9711	1
17971	599.0044	1
17972	599.0377	1
17973	599.0711	1
17974	599.1044	1
17975	599.1377	1
17976	599.1711	1
17977	599.2044	1
17978	599.2378	1
17979	599.2711	1
17980	599.3044	1
17981	599.3378	1
17982	599.3711	1
17983	599.4044	1
17984	599.4378	1
17985	599.4711	1
17986	599.5044	1
17987	599.5378	1
17988	599.5711	1
17989	599.6044	1
17990	599.6378	1
17991	599.6711	1
17992	599.7044	1
17993	599.7378	1
17994	599.7711	1
17995	599.8044	1
17996	599.8378	1
17997	599.8711	1
17998	599.9044	1
17999	599.9378	1
18000	599.9711	1
18001	600.0044	1
18002	600.0378	1
18003	600.0711	1
18004	600.1044	1
18005	600.1378	1
18006	600.1711	1
18007	600.2044	1
18008	600.2378	1
18009	600.2711	1
18010	600.3044	1
18011	600.3378	1
18012	600.3711	1
18013	600.4044	1
18014	600.4378	1
18015	600.4711	1
18016	600.5044	1
18017	600.5378	1
18018	600.5711	1
18019	600.6044	1
18020	600.6378	1
18021	600.6711	1
18022	600.7044	1
18023	600.7378	1
18024	600.7711	1
18025	600.8044	1
18026	600.8378	1
18027	600.8711	1
18028	600.9044	1
18029	600.9378	1
18030	600.9711	1
18031	601.0044	1
18032	601.0378	1
18033	601.0711	1
18034	601.1044	1
18035	601.1378	1
18036	601.1711	1
18037	601.2044	1
18038	601.2378	1
18039	601.2711	1
18040	601.3044	1
18041	601.3378	1
18042	601.3711	1
18043	601.4044	1
18044	601.4378	1
18045	601.4711	1
18046	601.5044	1
18047	601.5378	1
18048	601.5711	1
18049	601.6044	1
18050	601.6378	1
18051	601.6711	1
18052	601.7044	1
18053	601.7378	1
18054	601.7711	1
18055	601.8044	1
18056	601.8378	1
18057	601.8711	1
18058	601.9044	1
18059	601.9378	1
18060	601.9711	1
18061	602.0044	1
18062	602.0378	1
18063	602.0711	1
18064	602.1044	1
18065	602.1378	1
18066	602.1711	1
18067	602.2044	1
18068	602.2378	1
18069	602.2711	1
18070	602.3044	1
18071	602.3378	1
18072	602.3711	1
18073	602.4044	0
18074	602.4378	0
18075	602.4711	0
18076	602.5044	0
18077	602.5378	0
18078	602.5711	0
18079	602.6044	0
18080	602.6378	0
18081	602.6711	0
18082	602.7044	0
18083	602.7378	0
18084	602.7711	0
18085	602.8044	0
18086	602.8378	0
18087	602.8711	0
18088	602.9044	0
18089	602.9378	0
18090	602.9711	0
18091	603.0044	0
18092	603.0378	0
18093	603.0711	0
18094	603.1044	0
18095	603.1378	0
18096	603.1711	0
18097	603.2044	0
18098	603.2378	0
18099	603.2711	0
18100	603.3044	0
18101	603.3378	0
18102	603.3711	0
18103	603.4044	0
18104	603.4378	0
18105	603.4711	0
18106	603.5044	0
18107	603.5378	0
18108	603.5711	0
18109	603.6044	0
18110	603.6378	0
18111	603.6711	0
18112	603.7044	0
18113	603.7378	0
18114	603.7711	0
18115	603.8045	0
18116	603.8378	0
18117	603.8711	0
18118	603.9045	0
18119	603.9378	0
18120	603.9711	0
18121	604.0045	0
18122	604.0378	0
18123	604.0711	0
18124	604.1045	0
18125	604.1378	0
18126	604.1711	0
18127	604.2045	0
18128	604.2378	0
18129	604.2711	0
18130	604.3045	0
18131	604.3378	0
18132	604.3711	0
18133	604.4045	0
18134	604.4378	0
18135	604.4711	0
18136	604.5045	0
18137	604.5378	0
18138	604.5711	0
18139	604.6045	0
18140	604.6378	0
18141	604.6711	0
18142	604.7045	0
18143	604.7378	0
18144	604.7711	0
18145	604.8045	0
18146	604.8378	0
18147	604.8711	0
18148	604.9045	0
18149	604.9378	0
18150	604.9711	0
18151	605.0045	0
18152	605.0378	0
18153	605.0711	0
18154	605.1045	0
18155	605.1378	0
18156	605.1711	1
18157	605.2045	1
18158	605.2378	1
18159	605.2711	1
18160	605.3045	1
18161	605.3378	1
18162	605.3711	1
18163	605.4045	1
18164	605.4378	1
18165	605.4711	1
18166	605.5045	1
18167	605.5378	1
18168	605.5711	1
18169	605.6045	1
18170	605.6378	1
18171	605.6711	1
18172	605.7045	1
18173	605.7378	1
18174	605.7711	1
18175	605.8045	1
18176	605.8378	1
18177	605.8711	1
18178	605.9045	1
18179	605.9378	1
18180	605.9711	1
18181	606.0045	1
18182	606.0378	1
18183	606.0711	1
18184	606.1045	1
18185	606.1378	1
18186	606.1711	1
18187	606.2045	1
18188	606.2378	1
18189	606.2711	1
18190	606.3045	1
18191	606.3378	1
18192	606.3711	1
18193	606.4045	1
18194	606.4378	1
18195	606.4711	1
18196	606.5045	1
18197	606.5378	1
18198	606.5711	1
18199	606.6045	1
18200	606.6378	1
18201	606.6711	1
18202	606.7045	1
18203	606.7378	1
18204	606.7711	1
18205	606.8045	1
18206	606.8378	1
18207	606.8711	1
18208	606.9045	1
18209	606.9378	1
18210	606.9711	1
18211	607.0045	1
18212	607.0378	1
18213	607.0711	1
18214	607.1045	1
18215	607.1378	1
18216	607.1711	1
18217	607.2045	0
18218	607.2378	0
18219	607.2711	0
18220	607.3045	0
18221	607.3378	0
18222	607.3711	0
18223	607.4045	0
18224	607.4378	0
18225	607.4711	0
18226	607.5045	0
18227	607.5378	0
18228	607.5711	0
18229	607.6045	0
18230	607.6378	0
18231	607.6711	0
18232	607.7045	0
18233	607.7378	0
18234	607.7711	0
18235	607.8045	0
18236	607.8378	0
18237	607.8711	0
18238	607.9045	0
18239	607.9378	0
18240	607.9711	1
18241	608.0045	1
18242	608.0378	1
18243	608.0711	1
18244	608.1045	1
18245	608.1378	1
18246	608.1711	1
18247	608.2045	1
18248	608.2378	1
18249	608.2712	1
18250	608.3045	1
18251	608.3378	1
18252	608.3712	1
18253	608.4045	1
18254	608.4378	1
18255	608.4712	1
18256	608.5045	1
18257	608.5378	1
18258	608.5712	1
18259	608.6045	1
18260	608.6378	1
18261	608.6712	1
18262	608.7045	1
18263	608.7378	1
18264	608.7712	1
18265	608.8045	1
18266	608.8378	1
18267	608.8712	1
18268	608.9045	1
18269	608.9378	0
18270	608.9712	0
18271	609.0045	0
18272	609.0378	0
18273	609.0712	0
18274	609.1045	0
18275	609.1378	1
18276	609.1712	1
18277	609.2045	1
18278	609.2378	1
18279	609.2712	1
18280	609.3045	1
18281	609.3378	1
18282	609.3712	1
18283	609.4045	1
18284	609.4378	1
18285	609.4712	1
18286	609.5045	1
18287	609.5378	1
18288	609.5712	1
18289	609.6045	1
18290	609.6378	1
18291	609.6712	1
18292	609.7045	1
18293	609.7378	1
18294	609.7712	1
18295	609.8045	1
18296	609.8378	1
18297	609.8712	1
18298	609.9045	1
18299	609.9378	1
18300	609.9712	1
18301	610.0045	1
18302	610.0378	1
18303	610.0712	1
18304	610.1045	1
18305	610.1378	1
18306	610.1712	1
18307	610.2045	1
18308	610.2378	1
18309	610.2712	1
18310	610.3045	1
18311	610.3378	1
18312	610.3712	1
18313	610.4045	1
18314	610.4378	1
18315	610.4712	1
18316	610.5045	1
18317	610.5378	1
18318	610.5712	1
18319	610.6045	1
18320	610.6378	1
18321	610.6712	1
18322	610.7045	1
18323	610.7378	1
18324	610.7712	1
18325	610.8045	1
18326	610.8378	1
18327	610.8712	1
18328	610.9045	0
18329	610.9378	0
18330	610.9712	0
18331	611.0045	0
18332	611.0378	0
18333	611.0712	0
18334	611.1045	0
18335	611.1378	0
18336	611.1712	0
18337	611.2045	0
18338	611.2378	0
18339	611.2712	0
18340	611.3045	0
18341	611.3378	0
18342	611.3712	0
18343	611.4045	0
18344	611.4378	0
18345	611.4712	0
18346	611.5045	0
18347	611.5378	0
18348	611.5712	0
18349	611.6045	0
18350	611.6378	0
18351	611.6712	0
18352	611.7045	0
18353	611.7378	0
18354	611.7712	0
18355	611.8045	0
18356	611.8378	0
18357	611.8712	0
18358	611.9045	0
18359	611.9378	1
18360	611.9712	1
18361	612.0045	1
18362	612.0378	1
18363	612.0712	1
18364	612.1045	1
18365	612.1378	1
18366	612.1712	1
18367	612.2045	1
18368	612.2378	1
18369	612.2712	1
18370	612.3045	1
18371	612.3378	1
18372	612.3712	1
18373	612.4045	1
18374	612.4378	1
18375	612.4712	1
18376	612.5045	1
18377	612.5378	1
18378	612.5712	1
18379	612.6045	1
18380	612.6378	1
18381	612.6712	1
18382	612.7045	1
18383	612.7378	1
18384	612.7712	1
18385	612.8045	1
18386	612.8379	1
18387	612.8712	1
18388	612.9045	1
18389	612.9379	1
18390	612.9712	0
18391	613.0045	0
18392	613.0379	0
18393	613.0712	0
18394	613.1045	0
18395	613.1379	0
18396	613.1712	0
18397	613.2045	0
18398	613.2379	0
18399	613.2712	0
18400	613.3045	0
18401	613.3379	0
18402	613.3712	0
18403	613.4045	0
18404	613.4379	0
18405	613.4712	0
18406	613.5045	0
18407	613.5379	0
18408	613.5712	0
18409	613.6045	0
18410	613.6379	0
18411	613.6712	0
18412	613.7045	0
18413	613.7379	0
18414	613.7712	0
18415	613.8045	0
18416	613.8379	0
18417	613.8712	0
18418	613.9045	0
18419	613.9379	0
18420	613.9712	0
18421	614.0045	0
18422	614.0379	1
18423	614.0712	1
18424	614.1045	1
18425	614.1379	1
18426	614.1712	1
18427	614.2045	1
18428	614.2379	1
18429	614.2712	1
18430	614.3045	1
18431	614.3379	1
18432	614.3712	1
18433	614.4045	1
18434	614.4379	1
18435	614.4712	1
18436	614.5045	1
18437	614.5379	1
18438	614.5712	1
18439	614.6045	1
18440	614.6379	1
18441	614.6712	1
18442	614.7045	1
18443	614.7379	1
18444	614.7712	1
18445	614.8045	1
18446	614.8379	1
18447	614.8712	1
18448	614.9045	1
18449	614.9379	1
18450	614.9712	1
18451	615.0045	1
18452	615.0379	1
18453	615.0712	1
18454	615.1045	1
18455	615.1379	1
18456	615.1712	1
18457	615.2045	1
18458	615.2379	1
18459	615.2712	1
18460	615.3045	1
18461	615.3379	1
18462	615.3712	1
18463	615.4045	1
18464	615.4379	1
18465	615.4712	1
18466	615.5045	1
18467	615.5379	1
18468	615.5712	1
18469	615.6045	1
18470	615.6379	1
18471	615.6712	1
18472	615.7045	1
18473	615.7379	1
18474	615.7712	1
18475	615.8045	1
18476	615.8379	1
18477	615.8712	1
18478	615.9045	1
18479	615.9379	1
18480	615.9712	1
18481	616.0045	1
18482	616.0379	1
18483	616.0712	1
18484	616.1045	1
18485	616.1379	1
18486	616.1712	1
18487	616.2045	1
18488	616.2379	1
18489	616.2712	1
18490	616.3045	1
18491	616.3379	1
18492	616.3712	1
18493	616.4045	1
18494	616.4379	1
18495	616.4712	1
18496	616.5045	1
18497	616.5379	1
18498	616.5712	1
18499	616.6045	1
18500	616.6379	1
18501	616.6712	1
18502	616.7045	1
18503	616.7379	1
18504	616.7712	1
18505	616.8045	1
18506	616.8379	1
18507	616.8712	1
18508	616.9045	1
18509	616.9379	1
18510	616.9712	1
18511	617.0045	1
18512	617.0379	1
18513	617.0712	1
18514	617.1045	1
18515	617.1379	1
18516	617.1712	1
18517	617.2045	1
18518	617.2379	1
18519	617.2712	1
18520	617.3046	1
18521	617.3379	1
18522	617.3712	1
18523	617.4046	1
18524	617.4379	1
18525	617.4712	1
18526	617.5046	1
18527	617.5379	1
18528	617.5712	1
18529	617.6046	1
18530	617.6379	1
18531	617.6712	1
18532	617.7046	1
18533	617.7379	1
18534	617.7712	1
18535	617.8046	1
18536	617.8379	1
18537	617.8712	1
18538	617.9046	1
18539	617.9379	1
18540	617.9712	1
18541	618.0046	1
18542	618.0379	1
18543	618.0712	1
18544	618.1046	1
18545	618.1379	1
18546	618.1712	1
18547	618.2046	1
18548	618.2379	1
18549	618.2712	1
18550	618.3046	1
18551	618.3379	1
18552	618.3712	1
18553	618.4046	1
18554	618.4379	1
18555	618.4712	1
18556	618.5046	1
18557	618.5379	1
18558	618.5712	1
18559	618.6046	1
18560	618.6379	1
18561	618.6712	1
18562	618.7046	1
18563	618.7379	1
18564	618.7712	1
18565	618.8046	1
18566	618.8379	1
18567	618.8712	1
18568	618.9046	1
18569	618.9379	1
18570	618.9712	1
18571	619.0046	1
18572	619.0379	1
18573	619.0712	1
18574	619.1046	1
18575	619.1379	1
18576	619.1712	1
18577	619.2046	1
18578	619.2379	1
18579	619.2712	1
18580	619.3046	1
18581	619.3379	1
18582	619.3712	1
18583	619.4046	1
18584	619.4379	1
18585	619.4712	1
18586	619.5046	1
18587	619.5379	1
18588	619.5712	1
18589	619.6046	1
18590	619.6379	1
18591	619.6712	1
18592	619.7046	1
18593	619.7379	1
18594	619.7712	1
18595	619.8046	1
18596	619.8379	1
18597	619.8712	1
18598	619.9046	1
18599	619.9379	1
18600	619.9712	1
18601	620.0046	1
18602	620.0379	1
18603	620.0712	1
18604	620.1046	1
18605	620.1379	1
18606	620.1712	1
18607	620.2046	1
18608	620.2379	1
18609	620.2712	1
18610	620.3046	1
18611	620.3379	1
18612	620.3712	1
18613	620.4046	1
18614	620.4379	1
18615	620.4712	1
18616	620.5046	1
18617	620.5379	1
18618	620.5712	1
18619	620.6046	1
18620	620.6379	1
18621	620.6712	1
18622	620.7046	1
18623	620.7379	1
18624	620.7712	1
18625	620.8046	1
18626	620.8379	1
18627	620.8712	1
18628	620.9046	1
18629	620.9379	1
18630	620.9712	1
18631	621.0046	1
18632	621.0379	1
18633	621.0712	1
18634	621.1046	1
18635	621.1379	1
18636	621.1712	1
18637	621.2046	1
18638	621.2379	1
18639	621.2712	1
18640	621.3046	1
18641	621.3379	1
18642	621.3712	1
18643	621.4046	1
18644	621.4379	1
18645	621.4712	1
18646	621.5046	1
18647	621.5379	1
18648	621.5712	1
18649	621.6046	1
18650	621.6379	0
18651	621.6712	0
18652	621.7046	0
18653	621.7379	0
18654	621.7712	0
18655	621.8046	0
18656	621.8379	0
18657	621.8713	0
18658	621.9046	0
18659	621.9379	0
18660	621.9713	0
18661	622.0046	0
18662	622.0379	0
18663	622.0713	0
18664	622.1046	0
18665	622.1379	0
18666	622.1713	0
18667	622.2046	0
18668	622.2379	0
18669	622.2713	0
18670	622.3046	0
18671	622.3379	0
18672	622.3713	0
18673	622.4046	0
18674	622.4379	0
18675	622.4713	0
18676	622.5046	0
18677	622.5379	0
18678	622.5713	0
18679	622.6046	0
18680	622.6379	0
18681	622.6713	0
18682	622.7046	0
18683	622.7379	0
18684	622.7713	0
18685	622.8046	0
18686	622.8379	0
18687	622.8713	0
18688	622.9046	0
18689	622.9379	0
18690	622.9713	0
18691	623.0046	0
18692	623.0379	0
18693	623.0713	0
18694	623.1046	0
18695	623.1379	0
18696	623.1713	0
18697	623.2046	0
18698	623.2379	0
18699	623.2713	0
18700	623.3046	0
18701	623.3379	0
18702	623.3713	0
18703	623.4046	0
18704	623.4379	0
18705	623.4713	0
18706	623.5046	0
18707	623.5379	0
18708	623.5713	0
18709	623.6046	0
18710	623.6379	0
18711	623.6713	1
18712	623.7046	1
18713	623.7379	1
18714	623.7713	1
18715	623.8046	1
18716	623.8379	1
18717	623.8713	1
18718	623.9046	1
18719	623.9379	1
18720	623.9713	1
18721	624.0046	1
18722	624.0379	1
18723	624.0713	1
18724	624.1046	1
18725	624.1379	1
18726	624.1713	1
18727	624.2046	1
18728	624.2379	1
18729	624.2713	1
18730	624.3046	1
18731	624.3379	0
18732	624.3713	0
18733	624.4046	0
18734	624.4379	0
18735	624.4713	0
18736	624.5046	0
18737	624.5379	0
18738	624.5713	0
18739	624.6046	0
18740	624.6379	0
18741	624.6713	0
18742	624.7046	0
18743	624.7379	0
18744	624.7713	0
18745	624.8046	0
18746	624.8379	0
18747	624.8713	0
18748	624.9046	0
18749	624.9379	0
18750	624.9713	0
18751	625.0046	0
18752	625.0379	0
18753	625.0713	0
18754	625.1046	0
18755	625.1379	0
18756	625.1713	0
18757	625.2046	0
18758	625.2379	0
18759	625.2713	0
18760	625.3046	0
18761	625.3379	0
18762	625.3713	0
18763	625.4046	0
18764	625.4379	0
18765	625.4713	0
18766	625.5046	0
18767	625.5379	0
18768	625.5713	0
18769	625.6046	0
18770	625.6379	0
18771	625.6713	0
18772	625.7046	0
18773	625.7379	0
18774	625.7713	0
18775	625.8046	0
18776	625.8379	0
18777	625.8713	0
18778	625.9046	0
18779	625.9379	0
18780	625.9713	0
18781	626.0046	0
18782	626.0379	0
18783	626.0713	0
18784	626.1046	0
18785	626.1379	0
18786	626.1713	0
18787	626.2046	0
18788	626.2379	0
18789	626.2713	0
18790	626.3046	0
18791	626.3379	0
18792	626.3713	0
18793	626.4046	0
18794	626.4380	0
18795	626.4713	0
18796	626.5046	0
18797	626.5380	0
18798	626.5713	0
18799	626.6046	0
18800	626.6380	0
18801	626.6713	0
18802	626.7046	0
18803	626.7380	0
18804	626.7713	0
18805	626.8046	0
18806	626.8380	0
18807	626.8713	0
18808	626.9046	0
18809	626.9380	0
18810	626.9713	0
18811	627.0046	0
18812	627.0380	0
18813	627.0713	0
18814	627.1046	0
18815	627.1380	0
18816	627.1713	0
18817	627.2046	0
18818	627.2380	0
18819	627.2713	0
18820	627.3046	0
18821	627.3380	0
18822	627.3713	0
18823	627.4046	0
18824	627.4380	0
18825	627.4713	0
18826	627.5046	0
18827	627.5380	0
18828	627.5713	0
18829	627.6046	0
18830	627.6380	0
18831	627.6713	0
18832	627.7046	0
18833	627.7380	0
18834	627.7713	0
18835	627.8046	0
18836	627.8380	0
18837	627.8713	0
18838	627.9046	0
18839	627.9380	0
18840	627.9713	0
18841	628.0046	0
18842	628.0380	0
18843	628.0713	0
18844	628.1046	0
18845	628.1380	0
18846	628.1713	0
18847	628.2046	0
18848	628.2380	1
18849	628.2713	1
18850	628.3046	1
18851	628.3380	1
18852	628.3713	1
18853	628.4046	1
18854	628.4380	1
18855	628.4713	1
18856	628.5046	1
18857	628.5380	1
18858	628.5713	1
18859	628.6046	1
18860	628.6380	1
18861	628.6713	1
18862	628.7046	1
18863	628.7380	1
18864	628.7713	1
18865	628.8046	1
18866	628.8380	1
18867	628.8713	1
18868	628.9046	1
18869	628.9380	1
18870	628.9713	1
18871	629.0046	1
18872	629.0380	1
18873	629.0713	1
18874	629.1046	1
18875	629.1380	1
18876	629.1713	1
18877	629.2046	1
18878	629.2380	1
18879	629.2713	1
18880	629.3046	1
18881	629.3380	1
18882	629.3713	1
18883	629.4046	1
18884	629.4380	1
18885	629.4713	1
18886	629.5046	1
18887	629.5380	1
18888	629.5713	1
18889	629.6046	1
18890	629.6380	1
18891	629.6713	1
18892	629.7046	1
18893	629.7380	1
18894	629.7713	1
18895	629.8046	1
18896	629.8380	1
18897	629.8713	1
18898	629.9046	1
18899	629.9380	1
18900	629.9713	1
18901	630.0046	1
18902	630.0380	1
18903	630.0713	1
18904	630.1046	1
18905	630.1380	1
18906	630.1713	1
18907	630.2046	1
18908	630.2380	1
18909	630.2713	1
18910	630.3046	1
18911	630.3380	1
18912	630.3713	1
18913	630.4046	1
18914	630.4380	1
18915	630.4713	1
18916	630.5046	1
18917	630.5380	1
18918	630.5713	1
18919	630.6046	1
18920	630.6380	1
18921	630.6713	1
18922	630.7046	1
18923	630.7380	1
18924	630.7713	1
18925	630.8046	1
18926	630.8380	1
18927	630.8713	1
18928	630.9047	1
18929	630.9380	1
18930	630.9713	1
18931	631.0047	1
18932	631.0380	1
18933	631.0713	1
18934	631.1047	1
18935	631.1380	1
18936	631.1713	1
18937	631.2047	1
18938	631.2380	1
18939	631.2713	1
18940	631.3047	1
18941	631.3380	1
18942	631.3713	1
18943	631.4047	1
18944	631.4380	1
18945	631.4713	1
18946	631.5047	1
18947	631.5380	1
18948	631.5713	1
18949	631.6047	1
18950	631.6380	1
18951	631.6713	1
18952	631.7047	1
18953	631.7380	1
18954	631.7713	1
18955	631.8047	1
18956	631.8380	1
18957	631.8713	1
18958	631.9047	1
18959	631.9380	1
18960	631.9713	1
18961	632.0047	1
18962	632.0380	1
18963	632.0713	1
18964	632.1047	1
18965	632.1380	1
18966	632.1713	1
18967	632.2047	1
18968	632.2380	1
18969	632.2713	1
18970	632.3047	1
18971	632.3380	1
18972	632.3713	1
18973	632.4047	1
18974	632.4380	1
18975	632.4713	1
18976	632.5047	1
18977	632.5380	1
18978	632.5713	1
18979	632.6047	1
18980	632.6380	1
18981	632.6713	1
18982	632.7047	1
18983	632.7380	1
18984	632.7713	1
18985	632.8047	1
18986	632.8380	1
18987	632.8713	1
18988	632.9047	0
18989	632.9380	0
18990	632.9713	0
18991	633.0047	0
18992	633.0380	0
18993	633.0713	0
18994	633.1047	0
18995	633.1380	0
18996	633.1713	0
18997	633.2047	0
18998	633.2380	0
18999	633.2713	0
19000	633.3047	0
19001	633.3380	0
19002	633.3713	0
19003	633.4047	0
19004	633.4380	0
19005	633.4713	0
19006	633.5047	0
19007	633.5380	0
19008	633.5713	0
19009	633.6047	0
19010	633.6380	0
19011	633.6713	0
19012	633.7047	0
19013	633.7380	0
19014	633.7713	0
19015	633.8047	0
19016	633.8380	0
19017	633.8713	0
19018	633.9047	0
19019	633.9380	0
19020	633.9713	0
19021	634.0047	0
19022	634.0380	0
19023	634.0713	0
19024	634.1047	0
19025	634.1380	0
19026	634.1713	0
19027	634.2047	0
19028	634.2380	0
19029	634.2713	0
19030	634.3047	0
19031	634.3380	0
19032	634.3713	0
19033	634.4047	0
19034	634.4380	0
19035	634.4713	0
19036	634.5047	0
19037	634.5380	0
19038	634.5713	0
19039	634.6047	0
19040	634.6380	0
19041	634.6713	0
19042	634.7047	0
19043	634.7380	0
19044	634.7713	0
19045	634.8047	0
19046	634.8380	0
19047	634.8713	0
19048	634.9047	0
19049	634.9380	0
19050	634.9713	0
19051	635.0047	0
19052	635.0380	0
19053	635.0713	0
19054	635.1047	0
19055	635.1380	0
19056	635.1713	0
19057	635.2047	0
19058	635.2380	0
19059	635.2713	0
19060	635.3047	0
19061	635.3380	0
19062	635.3713	0
19063	635.4047	0
19064	635.4380	0
19065	635.4714	0
19066	635.5047	0
19067	635.5380	0
19068	635.5714	0
19069	635.6047	0
19070	635.6380	0
19071	635.6714	0
19072	635.7047	0
19073	635.7380	0
19074	635.7714	0
19075	635.8047	0
19076	635.8380	0
19077	635.8714	0
19078	635.9047	0
19079	635.9380	0
19080	635.9714	0
19081	636.0047	0
19082	636.0380	0
19083	636.0714	0
19084	636.1047	0
19085	636.1380	0
19086	636.1714	0
19087	636.2047	0
19088	636.2380	0
19089	636.2714	0
19090	636.3047	0
19091	636.3380	0
19092	636.3714	0
19093	636.4047	0
19094	636.4380	0
19095	636.4714	0
19096	636.5047	0
19097	636.5380	0
19098	636.5714	0
19099	636.6047	0
19100	636.6380	0
19101	636.6714	0
